Loaded train=174, val=36, test=38
Epoch 199/500: loss = 0.6109
Epoch 200/500: loss = 0.6128
  Eval → acc=0.528, f1=0.585, auc=0.556
Epoch 201/500: loss = 0.6120
Epoch 202/500: loss = 0.6141
Epoch 203/500: loss = 0.6159
Epoch 204/500: loss = 0.6146
Epoch 205/500: loss = 0.6121
Epoch 206/500: loss = 0.6114
Epoch 207/500: loss = 0.6108
Epoch 208/500: loss = 0.6090
Epoch 209/500: loss = 0.6104
Epoch 210/500: loss = 0.6094
  Eval → acc=0.528, f1=0.585, auc=0.565
Epoch 211/500: loss = 0.6092
Epoch 212/500: loss = 0.6096
Epoch 213/500: loss = 0.6083
Epoch 214/500: loss = 0.6090
Epoch 215/500: loss = 0.6066
Epoch 216/500: loss = 0.6067
Epoch 217/500: loss = 0.6094
Epoch 218/500: loss = 0.6061
Epoch 219/500: loss = 0.6061
Epoch 220/500: loss = 0.6073
  Eval → acc=0.556, f1=0.600, auc=0.574
Epoch 221/500: loss = 0.6052
Epoch 222/500: loss = 0.6052
Epoch 223/500: loss = 0.6054
Epoch 224/500: loss = 0.6038
Epoch 225/500: loss = 0.6071
Epoch 226/500: loss = 0.6055
Epoch 227/500: loss = 0.6058
Epoch 228/500: loss = 0.6031
Epoch 229/500: loss = 0.6023
Epoch 230/500: loss = 0.6059
  Eval → acc=0.500, f1=0.550, auc=0.534
Epoch 231/500: loss = 0.6026
Epoch 232/500: loss = 0.6047
Epoch 233/500: loss = 0.6062
Epoch 234/500: loss = 0.6054
Epoch 235/500: loss = 0.6059
Epoch 236/500: loss = 0.6027
Epoch 237/500: loss = 0.6023
Epoch 238/500: loss = 0.6032
Epoch 239/500: loss = 0.6024
Epoch 240/500: loss = 0.6044
  Eval → acc=0.583, f1=0.615, auc=0.562
Epoch 241/500: loss = 0.6034
Epoch 242/500: loss = 0.6018
Epoch 243/500: loss = 0.6039
Epoch 244/500: loss = 0.6005
Epoch 245/500: loss = 0.5983
Epoch 246/500: loss = 0.6002
Epoch 247/500: loss = 0.5990
Epoch 248/500: loss = 0.5985
Epoch 249/500: loss = 0.5991
Epoch 250/500: loss = 0.5975
  Eval → acc=0.528, f1=0.564, auc=0.556
Epoch 251/500: loss = 0.5978
Epoch 252/500: loss = 0.6020
Epoch 253/500: loss = 0.6014
Epoch 254/500: loss = 0.6012
Epoch 255/500: loss = 0.5990
Epoch 256/500: loss = 0.5962
Epoch 257/500: loss = 0.5989
Epoch 258/500: loss = 0.5967
Epoch 259/500: loss = 0.5953
Epoch 260/500: loss = 0.5961
  Eval → acc=0.528, f1=0.564, auc=0.537
Epoch 261/500: loss = 0.5958
Epoch 262/500: loss = 0.5946
Epoch 263/500: loss = 0.5946
Epoch 264/500: loss = 0.5974
Epoch 265/500: loss = 0.6008
Epoch 266/500: loss = 0.5957
Epoch 267/500: loss = 0.5977
Epoch 268/500: loss = 0.5938
Epoch 269/500: loss = 0.5941
Epoch 270/500: loss = 0.5940
  Eval → acc=0.500, f1=0.526, auc=0.522
Epoch 271/500: loss = 0.5912
Epoch 272/500: loss = 0.5913
Epoch 273/500: loss = 0.5945
Epoch 274/500: loss = 0.5923
Epoch 275/500: loss = 0.5961
Epoch 276/500: loss = 0.6034
Epoch 277/500: loss = 0.6013
Epoch 278/500: loss = 0.5990
Epoch 279/500: loss = 0.6018
Epoch 280/500: loss = 0.5961
  Eval → acc=0.500, f1=0.550, auc=0.534
Epoch 281/500: loss = 0.5969
Epoch 282/500: loss = 0.5927
Epoch 283/500: loss = 0.5895
Epoch 284/500: loss = 0.5896
Epoch 285/500: loss = 0.5877
Epoch 286/500: loss = 0.5898
Epoch 287/500: loss = 0.5920
Epoch 288/500: loss = 0.5893
Epoch 289/500: loss = 0.5885
Epoch 290/500: loss = 0.5922
  Eval → acc=0.500, f1=0.526, auc=0.506
Epoch 291/500: loss = 0.5905
Epoch 292/500: loss = 0.5888
Epoch 293/500: loss = 0.5870
Epoch 294/500: loss = 0.5877
Epoch 295/500: loss = 0.5882
Epoch 296/500: loss = 0.5880
Epoch 297/500: loss = 0.5872
Epoch 298/500: loss = 0.5878
Epoch 299/500: loss = 0.5882
Epoch 300/500: loss = 0.5875
  Eval → acc=0.528, f1=0.541, auc=0.534
Epoch 301/500: loss = 0.5860
Epoch 302/500: loss = 0.5837
Epoch 303/500: loss = 0.5859
Epoch 304/500: loss = 0.5851
Epoch 305/500: loss = 0.5836
Epoch 306/500: loss = 0.5849
Epoch 307/500: loss = 0.5819
Epoch 308/500: loss = 0.5849
Epoch 309/500: loss = 0.5814
Epoch 310/500: loss = 0.5842
  Eval → acc=0.500, f1=0.526, auc=0.512
Epoch 311/500: loss = 0.5868
Epoch 312/500: loss = 0.5872
Epoch 313/500: loss = 0.5871
Epoch 314/500: loss = 0.5908
Epoch 315/500: loss = 0.5918
Epoch 316/500: loss = 0.5878
Epoch 317/500: loss = 0.5853
Epoch 318/500: loss = 0.5835
Epoch 319/500: loss = 0.5836
Epoch 320/500: loss = 0.5829
  Eval → acc=0.528, f1=0.564, auc=0.509
Epoch 321/500: loss = 0.5831
Epoch 322/500: loss = 0.5839
Epoch 323/500: loss = 0.5834
Epoch 324/500: loss = 0.5847
Epoch 325/500: loss = 0.5832
Epoch 326/500: loss = 0.5852
Epoch 327/500: loss = 0.5862
Epoch 328/500: loss = 0.5875
Epoch 329/500: loss = 0.5809
Epoch 330/500: loss = 0.5829
  Eval → acc=0.528, f1=0.541, auc=0.519
Epoch 331/500: loss = 0.5775
Epoch 332/500: loss = 0.5790
Epoch 333/500: loss = 0.5878
Epoch 334/500: loss = 0.5844
Epoch 335/500: loss = 0.5784
Epoch 336/500: loss = 0.5754
Epoch 337/500: loss = 0.5770
Epoch 338/500: loss = 0.5780
Epoch 339/500: loss = 0.5752
Epoch 340/500: loss = 0.5762
  Eval → acc=0.528, f1=0.541, auc=0.522
Epoch 341/500: loss = 0.5769
Epoch 342/500: loss = 0.5766
Epoch 343/500: loss = 0.5750
Epoch 344/500: loss = 0.5749
Epoch 345/500: loss = 0.5743
Epoch 346/500: loss = 0.5735
Epoch 347/500: loss = 0.5760
Epoch 348/500: loss = 0.5720
Epoch 349/500: loss = 0.5760
Epoch 350/500: loss = 0.5757
  Eval → acc=0.556, f1=0.579, auc=0.522
Epoch 351/500: loss = 0.5718
Epoch 352/500: loss = 0.5719
Epoch 353/500: loss = 0.5713
Epoch 354/500: loss = 0.5734
Epoch 355/500: loss = 0.5746
Epoch 356/500: loss = 0.5728
Epoch 357/500: loss = 0.5748
Epoch 358/500: loss = 0.5731
Epoch 359/500: loss = 0.5720
Epoch 360/500: loss = 0.5711
  Eval → acc=0.556, f1=0.579, auc=0.528
Epoch 361/500: loss = 0.5804
Epoch 362/500: loss = 0.5745
Epoch 363/500: loss = 0.5765
Epoch 364/500: loss = 0.5750
Epoch 365/500: loss = 0.5719
Epoch 366/500: loss = 0.5757
Epoch 367/500: loss = 0.5690
Epoch 368/500: loss = 0.5689
Epoch 369/500: loss = 0.5695
Epoch 370/500: loss = 0.5694
  Eval → acc=0.528, f1=0.541, auc=0.534
Epoch 371/500: loss = 0.5723
Epoch 372/500: loss = 0.5724
Epoch 373/500: loss = 0.5711
Epoch 374/500: loss = 0.5722
Epoch 375/500: loss = 0.5704
Epoch 376/500: loss = 0.5671
Epoch 377/500: loss = 0.5672
Epoch 378/500: loss = 0.5680
Epoch 379/500: loss = 0.5690
Epoch 380/500: loss = 0.5702
  Eval → acc=0.583, f1=0.595, auc=0.537
Epoch 381/500: loss = 0.5673
Epoch 382/500: loss = 0.5696
Epoch 383/500: loss = 0.5662
Epoch 384/500: loss = 0.5695
Epoch 385/500: loss = 0.5679
Epoch 386/500: loss = 0.5686
Epoch 387/500: loss = 0.5654
Epoch 388/500: loss = 0.5660
Epoch 389/500: loss = 0.5730
Epoch 390/500: loss = 0.5621
  Eval → acc=0.556, f1=0.529, auc=0.543
Epoch 391/500: loss = 0.5705
Epoch 392/500: loss = 0.5693
Epoch 393/500: loss = 0.5623
Epoch 394/500: loss = 0.5670
Epoch 395/500: loss = 0.5637
Epoch 396/500: loss = 0.5663
Epoch 397/500: loss = 0.5650
Epoch 398/500: loss = 0.5641
Epoch 399/500: loss = 0.5612
Epoch 400/500: loss = 0.5628
  Eval → acc=0.556, f1=0.579, auc=0.556
Epoch 401/500: loss = 0.5602
Epoch 402/500: loss = 0.5608
Epoch 403/500: loss = 0.5607
Epoch 404/500: loss = 0.5601
Epoch 405/500: loss = 0.5598
Epoch 406/500: loss = 0.5593
Epoch 407/500: loss = 0.5608
Epoch 408/500: loss = 0.5641
Epoch 409/500: loss = 0.5620
Epoch 410/500: loss = 0.5695
  Eval → acc=0.583, f1=0.595, auc=0.562
Epoch 411/500: loss = 0.5677
Epoch 412/500: loss = 0.5602
Epoch 413/500: loss = 0.5580
Epoch 414/500: loss = 0.5617
Epoch 415/500: loss = 0.5619
Epoch 416/500: loss = 0.5628
Epoch 417/500: loss = 0.5586
Epoch 418/500: loss = 0.5582
Epoch 419/500: loss = 0.5591
Epoch 420/500: loss = 0.5559
  Eval → acc=0.583, f1=0.615, auc=0.577
Epoch 421/500: loss = 0.5579
Epoch 422/500: loss = 0.5590
Epoch 423/500: loss = 0.5576
Epoch 424/500: loss = 0.5586
Epoch 425/500: loss = 0.5587
Epoch 426/500: loss = 0.5556
Epoch 427/500: loss = 0.5577
Epoch 428/500: loss = 0.5560
Epoch 429/500: loss = 0.5546
Epoch 430/500: loss = 0.5590
  Eval → acc=0.583, f1=0.595, auc=0.583
Epoch 431/500: loss = 0.5545
Epoch 432/500: loss = 0.5529
Epoch 433/500: loss = 0.5553
Epoch 434/500: loss = 0.5520
Epoch 435/500: loss = 0.5539
Epoch 436/500: loss = 0.5559
Epoch 437/500: loss = 0.5534
Epoch 438/500: loss = 0.5521
Epoch 439/500: loss = 0.5510
Epoch 440/500: loss = 0.5533
  Eval → acc=0.583, f1=0.595, auc=0.577
Epoch 441/500: loss = 0.5523
Epoch 442/500: loss = 0.5539
Epoch 443/500: loss = 0.5512
Epoch 444/500: loss = 0.5558
Epoch 445/500: loss = 0.5514
Epoch 446/500: loss = 0.5518
Epoch 447/500: loss = 0.5506
Epoch 448/500: loss = 0.5516
Epoch 449/500: loss = 0.5491
Epoch 450/500: loss = 0.5481
  Eval → acc=0.583, f1=0.595, auc=0.580
Epoch 451/500: loss = 0.5490
Epoch 452/500: loss = 0.5503
Epoch 453/500: loss = 0.5523
Epoch 454/500: loss = 0.5591
Epoch 455/500: loss = 0.5527
Epoch 456/500: loss = 0.5492
Epoch 457/500: loss = 0.5496
Epoch 458/500: loss = 0.5530
Epoch 459/500: loss = 0.5552
Epoch 460/500: loss = 0.5522
  Eval → acc=0.611, f1=0.611, auc=0.593
Epoch 461/500: loss = 0.5489
Epoch 462/500: loss = 0.5555
Epoch 463/500: loss = 0.5582
Epoch 464/500: loss = 0.5493
Epoch 465/500: loss = 0.5437
Epoch 466/500: loss = 0.5483
Epoch 467/500: loss = 0.5515
Epoch 468/500: loss = 0.5475
Epoch 469/500: loss = 0.5468
Epoch 470/500: loss = 0.5468
  Eval → acc=0.611, f1=0.611, auc=0.586
Epoch 471/500: loss = 0.5480
Epoch 472/500: loss = 0.5461
Epoch 473/500: loss = 0.5511
Epoch 474/500: loss = 0.5452
Epoch 475/500: loss = 0.5466
Epoch 476/500: loss = 0.5507
Epoch 477/500: loss = 0.5494
Epoch 478/500: loss = 0.5485
Epoch 479/500: loss = 0.5429
Epoch 480/500: loss = 0.5453
  Eval → acc=0.556, f1=0.556, auc=0.574
Epoch 481/500: loss = 0.5455
Epoch 482/500: loss = 0.5459
Epoch 483/500: loss = 0.5498
Epoch 484/500: loss = 0.5427
Epoch 485/500: loss = 0.5449
Epoch 486/500: loss = 0.5415
Epoch 487/500: loss = 0.5408
Epoch 488/500: loss = 0.5403
Epoch 489/500: loss = 0.5422
Epoch 490/500: loss = 0.5404
  Eval → acc=0.583, f1=0.615, auc=0.583
Epoch 491/500: loss = 0.5399
Epoch 492/500: loss = 0.5395
Epoch 493/500: loss = 0.5407
Epoch 494/500: loss = 0.5385
Epoch 495/500: loss = 0.5401
Epoch 496/500: loss = 0.5382
Epoch 497/500: loss = 0.5387
Epoch 498/500: loss = 0.5412
Epoch 499/500: loss = 0.5403
Epoch 500/500: loss = 0.5391
  Eval → acc=0.611, f1=0.611, auc=0.586
Saved loss history to ./Results_32by32/lightningDevice_dataset250_epochs500/depth05/loss_history.csv

All test results saved in: ./Results_32by32/lightningDevice_dataset250_epochs500/depth05
Test metrics: {
  "accuracy": 0.631578947368421,
  "precision": 0.6190476190476191,
  "recall": 0.6842105263157895,
  "f1_score": 0.65,
  "auc": 0.6149584487534625,
  "training_time_sec": 85150.61009669304,
  "memory_usage_kb": 960300,
  "data_loading_time_sec": 85153.5750246048,
  "num_qubits": 11,
  "num_samples_test": 38,
  "num_layers": 5
}
