Loaded train=174, val=36, test=38
Epoch 98/500: loss = 0.5962
Epoch 99/500: loss = 0.5955
Epoch 100/500: loss = 0.5934
  Eval → acc=0.694, f1=0.732, auc=0.796
Epoch 101/500: loss = 0.5934
Epoch 102/500: loss = 0.5948
Epoch 103/500: loss = 0.5986
Epoch 104/500: loss = 0.5898
Epoch 105/500: loss = 0.5959
Epoch 106/500: loss = 0.5904
Epoch 107/500: loss = 0.5905
Epoch 108/500: loss = 0.5918
Epoch 109/500: loss = 0.5928
Epoch 110/500: loss = 0.5882
  Eval → acc=0.694, f1=0.732, auc=0.793
Epoch 111/500: loss = 0.5881
Epoch 112/500: loss = 0.5926
Epoch 113/500: loss = 0.5889
Epoch 114/500: loss = 0.5855
Epoch 115/500: loss = 0.5867
Epoch 116/500: loss = 0.5835
Epoch 117/500: loss = 0.5854
Epoch 118/500: loss = 0.5839
Epoch 119/500: loss = 0.5833
Epoch 120/500: loss = 0.5824
  Eval → acc=0.694, f1=0.732, auc=0.787
Epoch 121/500: loss = 0.5828
Epoch 122/500: loss = 0.5822
Epoch 123/500: loss = 0.5814
Epoch 124/500: loss = 0.5798
Epoch 125/500: loss = 0.5818
Epoch 126/500: loss = 0.5802
Epoch 127/500: loss = 0.5814
Epoch 128/500: loss = 0.5786
Epoch 129/500: loss = 0.5775
Epoch 130/500: loss = 0.5765
  Eval → acc=0.694, f1=0.732, auc=0.790
Epoch 131/500: loss = 0.5782
Epoch 132/500: loss = 0.5773
Epoch 133/500: loss = 0.5770
Epoch 134/500: loss = 0.5759
Epoch 135/500: loss = 0.5794
Epoch 136/500: loss = 0.5726
Epoch 137/500: loss = 0.5751
Epoch 138/500: loss = 0.5769
Epoch 139/500: loss = 0.5766
Epoch 140/500: loss = 0.5808
  Eval → acc=0.722, f1=0.750, auc=0.815
Epoch 141/500: loss = 0.5731
Epoch 142/500: loss = 0.5723
Epoch 143/500: loss = 0.5738
Epoch 144/500: loss = 0.5718
Epoch 145/500: loss = 0.5712
Epoch 146/500: loss = 0.5706
Epoch 147/500: loss = 0.5737
Epoch 148/500: loss = 0.5696
Epoch 149/500: loss = 0.5693
Epoch 150/500: loss = 0.5707
  Eval → acc=0.750, f1=0.769, auc=0.787
Epoch 151/500: loss = 0.5679
Epoch 152/500: loss = 0.5678
Epoch 153/500: loss = 0.5670
Epoch 154/500: loss = 0.5662
Epoch 155/500: loss = 0.5661
Epoch 156/500: loss = 0.5661
Epoch 157/500: loss = 0.5661
Epoch 158/500: loss = 0.5634
Epoch 159/500: loss = 0.5633
Epoch 160/500: loss = 0.5656
  Eval → acc=0.667, f1=0.714, auc=0.772
Epoch 161/500: loss = 0.5703
Epoch 162/500: loss = 0.5653
Epoch 163/500: loss = 0.5657
Epoch 164/500: loss = 0.5667
Epoch 165/500: loss = 0.5609
Epoch 166/500: loss = 0.5608
Epoch 167/500: loss = 0.5618
Epoch 168/500: loss = 0.5607
Epoch 169/500: loss = 0.5610
Epoch 170/500: loss = 0.5600
  Eval → acc=0.667, f1=0.700, auc=0.775
Epoch 171/500: loss = 0.5584
Epoch 172/500: loss = 0.5581
Epoch 173/500: loss = 0.5592
Epoch 174/500: loss = 0.5600
Epoch 175/500: loss = 0.5567
Epoch 176/500: loss = 0.5554
Epoch 177/500: loss = 0.5582
Epoch 178/500: loss = 0.5571
Epoch 179/500: loss = 0.5575
Epoch 180/500: loss = 0.5552
  Eval → acc=0.694, f1=0.718, auc=0.772
Epoch 181/500: loss = 0.5592
Epoch 182/500: loss = 0.5568
Epoch 183/500: loss = 0.5612
Epoch 184/500: loss = 0.5519
Epoch 185/500: loss = 0.5531
Epoch 186/500: loss = 0.5541
Epoch 187/500: loss = 0.5536
Epoch 188/500: loss = 0.5535
Epoch 189/500: loss = 0.5540
Epoch 190/500: loss = 0.5517
  Eval → acc=0.639, f1=0.683, auc=0.765
Epoch 191/500: loss = 0.5514
Epoch 192/500: loss = 0.5501
Epoch 193/500: loss = 0.5496
Epoch 194/500: loss = 0.5504
Epoch 195/500: loss = 0.5494
Epoch 196/500: loss = 0.5512
Epoch 197/500: loss = 0.5518
Epoch 198/500: loss = 0.5491
Epoch 199/500: loss = 0.5501
Epoch 200/500: loss = 0.5482
  Eval → acc=0.639, f1=0.683, auc=0.750
Epoch 201/500: loss = 0.5544
Epoch 202/500: loss = 0.5508
Epoch 203/500: loss = 0.5478
Epoch 204/500: loss = 0.5459
Epoch 205/500: loss = 0.5469
Epoch 206/500: loss = 0.5459
Epoch 207/500: loss = 0.5479
Epoch 208/500: loss = 0.5444
Epoch 209/500: loss = 0.5461
Epoch 210/500: loss = 0.5438
  Eval → acc=0.694, f1=0.718, auc=0.769
Epoch 211/500: loss = 0.5473
Epoch 212/500: loss = 0.5535
Epoch 213/500: loss = 0.5440
Epoch 214/500: loss = 0.5469
Epoch 215/500: loss = 0.5436
Epoch 216/500: loss = 0.5434
Epoch 217/500: loss = 0.5422
Epoch 218/500: loss = 0.5417
Epoch 219/500: loss = 0.5429
Epoch 220/500: loss = 0.5475
  Eval → acc=0.750, f1=0.769, auc=0.796
Epoch 221/500: loss = 0.5422
Epoch 222/500: loss = 0.5436
Epoch 223/500: loss = 0.5418
Epoch 224/500: loss = 0.5384
Epoch 225/500: loss = 0.5401
Epoch 226/500: loss = 0.5379
Epoch 227/500: loss = 0.5393
Epoch 228/500: loss = 0.5429
Epoch 229/500: loss = 0.5399
Epoch 230/500: loss = 0.5401
  Eval → acc=0.694, f1=0.718, auc=0.765
Epoch 231/500: loss = 0.5408
Epoch 232/500: loss = 0.5443
Epoch 233/500: loss = 0.5427
Epoch 234/500: loss = 0.5364
Epoch 235/500: loss = 0.5372
Epoch 236/500: loss = 0.5357
Epoch 237/500: loss = 0.5369
Epoch 238/500: loss = 0.5365
Epoch 239/500: loss = 0.5354
Epoch 240/500: loss = 0.5364
  Eval → acc=0.694, f1=0.718, auc=0.769
Epoch 241/500: loss = 0.5314
Epoch 242/500: loss = 0.5382
Epoch 243/500: loss = 0.5366
Epoch 244/500: loss = 0.5328
Epoch 245/500: loss = 0.5378
Epoch 246/500: loss = 0.5355
Epoch 247/500: loss = 0.5329
Epoch 248/500: loss = 0.5331
Epoch 249/500: loss = 0.5363
Epoch 250/500: loss = 0.5355
  Eval → acc=0.639, f1=0.683, auc=0.759
Epoch 251/500: loss = 0.5297
Epoch 252/500: loss = 0.5346
Epoch 253/500: loss = 0.5318
Epoch 254/500: loss = 0.5320
Epoch 255/500: loss = 0.5315
Epoch 256/500: loss = 0.5280
Epoch 257/500: loss = 0.5291
Epoch 258/500: loss = 0.5290
Epoch 259/500: loss = 0.5304
Epoch 260/500: loss = 0.5298
  Eval → acc=0.722, f1=0.737, auc=0.769
Epoch 261/500: loss = 0.5284
Epoch 262/500: loss = 0.5272
Epoch 263/500: loss = 0.5273
Epoch 264/500: loss = 0.5311
Epoch 265/500: loss = 0.5295
Epoch 266/500: loss = 0.5270
Epoch 267/500: loss = 0.5277
Epoch 268/500: loss = 0.5264
Epoch 269/500: loss = 0.5266
Epoch 270/500: loss = 0.5256
  Eval → acc=0.722, f1=0.737, auc=0.772
Epoch 271/500: loss = 0.5259
Epoch 272/500: loss = 0.5257
Epoch 273/500: loss = 0.5302
Epoch 274/500: loss = 0.5233
Epoch 275/500: loss = 0.5249
Epoch 276/500: loss = 0.5234
Epoch 277/500: loss = 0.5298
Epoch 278/500: loss = 0.5252
Epoch 279/500: loss = 0.5227
Epoch 280/500: loss = 0.5216
  Eval → acc=0.722, f1=0.737, auc=0.769
Epoch 281/500: loss = 0.5255
Epoch 282/500: loss = 0.5247
Epoch 283/500: loss = 0.5226
Epoch 284/500: loss = 0.5220
Epoch 285/500: loss = 0.5206
Epoch 286/500: loss = 0.5198
Epoch 287/500: loss = 0.5251
Epoch 288/500: loss = 0.5271
Epoch 289/500: loss = 0.5233
Epoch 290/500: loss = 0.5187
  Eval → acc=0.694, f1=0.718, auc=0.759
Epoch 291/500: loss = 0.5215
Epoch 292/500: loss = 0.5209
Epoch 293/500: loss = 0.5194
Epoch 294/500: loss = 0.5188
Epoch 295/500: loss = 0.5228
Epoch 296/500: loss = 0.5191
Epoch 297/500: loss = 0.5193
Epoch 298/500: loss = 0.5184
Epoch 299/500: loss = 0.5199
Epoch 300/500: loss = 0.5168
  Eval → acc=0.694, f1=0.718, auc=0.753
Epoch 301/500: loss = 0.5196
Epoch 302/500: loss = 0.5167
Epoch 303/500: loss = 0.5179
Epoch 304/500: loss = 0.5160
Epoch 305/500: loss = 0.5167
Epoch 306/500: loss = 0.5151
Epoch 307/500: loss = 0.5155
Epoch 308/500: loss = 0.5152
Epoch 309/500: loss = 0.5147
Epoch 310/500: loss = 0.5126
  Eval → acc=0.750, f1=0.780, auc=0.809
Epoch 311/500: loss = 0.5145
Epoch 312/500: loss = 0.5166
Epoch 313/500: loss = 0.5117
Epoch 314/500: loss = 0.5120
Epoch 315/500: loss = 0.5097
Epoch 316/500: loss = 0.5104
Epoch 317/500: loss = 0.5122
Epoch 318/500: loss = 0.5120
Epoch 319/500: loss = 0.5110
Epoch 320/500: loss = 0.5123
  Eval → acc=0.722, f1=0.750, auc=0.815
Epoch 321/500: loss = 0.5115
Epoch 322/500: loss = 0.5152
Epoch 323/500: loss = 0.5197
Epoch 324/500: loss = 0.5073
Epoch 325/500: loss = 0.5119
Epoch 326/500: loss = 0.5109
Epoch 327/500: loss = 0.5089
Epoch 328/500: loss = 0.5067
Epoch 329/500: loss = 0.5105
Epoch 330/500: loss = 0.5139
  Eval → acc=0.722, f1=0.750, auc=0.812
Epoch 331/500: loss = 0.5099
Epoch 332/500: loss = 0.5095
Epoch 333/500: loss = 0.5080
Epoch 334/500: loss = 0.5065
Epoch 335/500: loss = 0.5169
Epoch 336/500: loss = 0.5227
Epoch 337/500: loss = 0.5167
Epoch 338/500: loss = 0.5086
Epoch 339/500: loss = 0.5062
Epoch 340/500: loss = 0.5099
  Eval → acc=0.722, f1=0.750, auc=0.824
Epoch 341/500: loss = 0.5104
Epoch 342/500: loss = 0.5122
Epoch 343/500: loss = 0.5161
Epoch 344/500: loss = 0.5068
Epoch 345/500: loss = 0.5047
Epoch 346/500: loss = 0.5029
Epoch 347/500: loss = 0.5032
Epoch 348/500: loss = 0.5076
Epoch 349/500: loss = 0.5038
Epoch 350/500: loss = 0.5081
  Eval → acc=0.722, f1=0.750, auc=0.806
Epoch 351/500: loss = 0.5047
Epoch 352/500: loss = 0.5040
Epoch 353/500: loss = 0.5045
Epoch 354/500: loss = 0.5056
Epoch 355/500: loss = 0.5020
Epoch 356/500: loss = 0.5040
Epoch 357/500: loss = 0.5028
Epoch 358/500: loss = 0.5010
Epoch 359/500: loss = 0.5042
Epoch 360/500: loss = 0.5023
  Eval → acc=0.722, f1=0.750, auc=0.809
Epoch 361/500: loss = 0.5008
Epoch 362/500: loss = 0.5017
Epoch 363/500: loss = 0.5010
Epoch 364/500: loss = 0.4984
Epoch 365/500: loss = 0.5006
Epoch 366/500: loss = 0.5004
Epoch 367/500: loss = 0.5038
Epoch 368/500: loss = 0.5026
Epoch 369/500: loss = 0.5013
Epoch 370/500: loss = 0.5000
  Eval → acc=0.722, f1=0.750, auc=0.818
Epoch 371/500: loss = 0.4969
Epoch 372/500: loss = 0.4993
Epoch 373/500: loss = 0.4992
Epoch 374/500: loss = 0.5043
Epoch 375/500: loss = 0.5030
Epoch 376/500: loss = 0.4974
Epoch 377/500: loss = 0.4977
Epoch 378/500: loss = 0.4966
Epoch 379/500: loss = 0.4998
Epoch 380/500: loss = 0.4986
  Eval → acc=0.722, f1=0.750, auc=0.809
Epoch 381/500: loss = 0.4982
Epoch 382/500: loss = 0.5016
Epoch 383/500: loss = 0.4959
Epoch 384/500: loss = 0.5079
Epoch 385/500: loss = 0.5008
Epoch 386/500: loss = 0.4976
Epoch 387/500: loss = 0.4995
Epoch 388/500: loss = 0.4951
Epoch 389/500: loss = 0.4948
Epoch 390/500: loss = 0.4917
  Eval → acc=0.722, f1=0.750, auc=0.796
Epoch 391/500: loss = 0.4975
Epoch 392/500: loss = 0.4964
Epoch 393/500: loss = 0.4955
Epoch 394/500: loss = 0.4952
Epoch 395/500: loss = 0.4935
Epoch 396/500: loss = 0.4910
Epoch 397/500: loss = 0.4911
Epoch 398/500: loss = 0.4923
Epoch 399/500: loss = 0.4931
Epoch 400/500: loss = 0.4922
  Eval → acc=0.722, f1=0.750, auc=0.815
Epoch 401/500: loss = 0.4900
Epoch 402/500: loss = 0.4951
Epoch 403/500: loss = 0.5037
Epoch 404/500: loss = 0.5101
Epoch 405/500: loss = 0.5057
Epoch 406/500: loss = 0.4890
Epoch 407/500: loss = 0.5005
Epoch 408/500: loss = 0.4922
Epoch 409/500: loss = 0.4984
Epoch 410/500: loss = 0.4895
  Eval → acc=0.722, f1=0.750, auc=0.818
Epoch 411/500: loss = 0.4895
Epoch 412/500: loss = 0.4918
Epoch 413/500: loss = 0.4868
Epoch 414/500: loss = 0.4917
Epoch 415/500: loss = 0.4929
Epoch 416/500: loss = 0.4917
Epoch 417/500: loss = 0.4875
Epoch 418/500: loss = 0.4898
Epoch 419/500: loss = 0.4884
Epoch 420/500: loss = 0.4868
  Eval → acc=0.722, f1=0.750, auc=0.809
Epoch 421/500: loss = 0.4878
Epoch 422/500: loss = 0.4907
Epoch 423/500: loss = 0.4842
Epoch 424/500: loss = 0.4900
Epoch 425/500: loss = 0.4900
Epoch 426/500: loss = 0.4856
Epoch 427/500: loss = 0.4884
Epoch 428/500: loss = 0.4865
Epoch 429/500: loss = 0.4867
Epoch 430/500: loss = 0.4836
  Eval → acc=0.722, f1=0.750, auc=0.815
Epoch 431/500: loss = 0.4885
Epoch 432/500: loss = 0.4856
Epoch 433/500: loss = 0.4913
Epoch 434/500: loss = 0.4959
Epoch 435/500: loss = 0.4876
Epoch 436/500: loss = 0.4873
Epoch 437/500: loss = 0.4846
Epoch 438/500: loss = 0.4823
Epoch 439/500: loss = 0.4854
Epoch 440/500: loss = 0.4834
  Eval → acc=0.722, f1=0.750, auc=0.815
Epoch 441/500: loss = 0.4835
Epoch 442/500: loss = 0.4851
Epoch 443/500: loss = 0.4841
Epoch 444/500: loss = 0.4836
Epoch 445/500: loss = 0.4816
Epoch 446/500: loss = 0.4820
Epoch 447/500: loss = 0.4828
Epoch 448/500: loss = 0.4819
Epoch 449/500: loss = 0.4842
Epoch 450/500: loss = 0.4813
  Eval → acc=0.722, f1=0.750, auc=0.809
Epoch 451/500: loss = 0.4860
Epoch 452/500: loss = 0.4855
Epoch 453/500: loss = 0.4849
Epoch 454/500: loss = 0.4856
Epoch 455/500: loss = 0.4828
Epoch 456/500: loss = 0.4832
Epoch 457/500: loss = 0.4902
Epoch 458/500: loss = 0.4786
Epoch 459/500: loss = 0.4807
Epoch 460/500: loss = 0.4818
  Eval → acc=0.694, f1=0.732, auc=0.799
Epoch 461/500: loss = 0.4820
Epoch 462/500: loss = 0.4799
Epoch 463/500: loss = 0.4774
Epoch 464/500: loss = 0.4789
Epoch 465/500: loss = 0.4821
Epoch 466/500: loss = 0.4855
Epoch 467/500: loss = 0.4908
Epoch 468/500: loss = 0.4915
Epoch 469/500: loss = 0.4822
Epoch 470/500: loss = 0.4827
  Eval → acc=0.722, f1=0.750, auc=0.830
Epoch 471/500: loss = 0.4767
Epoch 472/500: loss = 0.4805
Epoch 473/500: loss = 0.4802
Epoch 474/500: loss = 0.4757
Epoch 475/500: loss = 0.4781
Epoch 476/500: loss = 0.4857
Epoch 477/500: loss = 0.5403
Epoch 478/500: loss = 0.5122
Epoch 479/500: loss = 0.4904
Epoch 480/500: loss = 0.4891
  Eval → acc=0.694, f1=0.718, auc=0.781
Epoch 481/500: loss = 0.4771
Epoch 482/500: loss = 0.4772
Epoch 483/500: loss = 0.4766
Epoch 484/500: loss = 0.4748
Epoch 485/500: loss = 0.4739
Epoch 486/500: loss = 0.4770
Epoch 487/500: loss = 0.4748
Epoch 488/500: loss = 0.4748
Epoch 489/500: loss = 0.4737
Epoch 490/500: loss = 0.4732
  Eval → acc=0.750, f1=0.769, auc=0.815
Epoch 491/500: loss = 0.4748
Epoch 492/500: loss = 0.4738
Epoch 493/500: loss = 0.4749
Epoch 494/500: loss = 0.4767
Epoch 495/500: loss = 0.4736
Epoch 496/500: loss = 0.4748
Epoch 497/500: loss = 0.4726
Epoch 498/500: loss = 0.4778
Epoch 499/500: loss = 0.4760
Epoch 500/500: loss = 0.4814
  Eval → acc=0.722, f1=0.750, auc=0.806
Saved loss history to ./Results_16by16/lightningDevice_dataset250_epochs500/depth03/loss_history.csv

All test results saved in: ./Results_16by16/lightningDevice_dataset250_epochs500/depth03
Test metrics: {
  "accuracy": 0.6578947368421053,
  "precision": 0.65,
  "recall": 0.6842105263157895,
  "f1_score": 0.6666666666666666,
  "auc": 0.6869806094182825,
  "training_time_sec": 77404.38144159317,
  "memory_usage_kb": 953408,
  "data_loading_time_sec": 77440.18469786644,
  "num_qubits": 9,
  "num_samples_test": 38,
  "num_layers": 3
}
