
>>> Config 1/19: run_0_ly2_lr0.05_bs32
    Epoch 1000/5000 - Loss: 0.637983
    Epoch 1100/5000 - Loss: 0.637771
    Epoch 1200/5000 - Loss: 0.635429
    Epoch 1300/5000 - Loss: 0.644974
    Epoch 1400/5000 - Loss: 0.660625
    Epoch 1500/5000 - Loss: 0.651776
    Epoch 1600/5000 - Loss: 0.637671
    Epoch 1700/5000 - Loss: 0.635824
    Epoch 1800/5000 - Loss: 0.659555
    Epoch 1900/5000 - Loss: 0.641916
    Epoch 2000/5000 - Loss: 0.646468
    Epoch 2100/5000 - Loss: 0.633027
    Epoch 2200/5000 - Loss: 0.628261
    Epoch 2300/5000 - Loss: 0.624806
    Epoch 2400/5000 - Loss: 0.622479
    Epoch 2500/5000 - Loss: 0.617033
    Epoch 2600/5000 - Loss: 0.618070
    Epoch 2700/5000 - Loss: 0.613969
    Epoch 2800/5000 - Loss: 0.615067
    Epoch 2900/5000 - Loss: 0.601976
    Epoch 3000/5000 - Loss: 0.606884
    Epoch 3100/5000 - Loss: 0.601827
    Epoch 3200/5000 - Loss: 0.590087
    Epoch 3300/5000 - Loss: 0.592236
    Epoch 3400/5000 - Loss: 0.596572
    Epoch 3500/5000 - Loss: 0.586704
    Epoch 3600/5000 - Loss: 0.590824
    Epoch 3700/5000 - Loss: 0.581443
    Epoch 3800/5000 - Loss: 0.577487
    Epoch 3900/5000 - Loss: 0.577180
    Epoch 4000/5000 - Loss: 0.574185
    Epoch 4100/5000 - Loss: 0.571581
    Epoch 4200/5000 - Loss: 0.571396
    Epoch 4300/5000 - Loss: 0.566008
    Epoch 4400/5000 - Loss: 0.565819
    Epoch 4500/5000 - Loss: 0.565924
    Epoch 4600/5000 - Loss: 0.564004
    Epoch 4700/5000 - Loss: 0.563820
    Epoch 4800/5000 - Loss: 0.563452
    Epoch 4900/5000 - Loss: 0.562051
    Epoch 5000/5000 - Loss: 0.563166

>>> Config 6/19: run_5_ly7_lr0.05_bs32
    Epoch 100/5000 - Loss: 0.678193
    Epoch 200/5000 - Loss: 0.691646
    Epoch 300/5000 - Loss: 0.663253
    Epoch 400/5000 - Loss: 0.658284
    Epoch 500/5000 - Loss: 0.696998
    Epoch 600/5000 - Loss: 0.682480
    Epoch 700/5000 - Loss: 0.685086
    Epoch 800/5000 - Loss: 0.650812
    Epoch 900/5000 - Loss: 0.671731
    Epoch 1000/5000 - Loss: 0.673906
    Epoch 1100/5000 - Loss: 0.618569
    Epoch 1200/5000 - Loss: 0.625769
    Epoch 1300/5000 - Loss: 0.645143
    Epoch 1400/5000 - Loss: 0.638468
    Epoch 1500/5000 - Loss: 0.629859
    Epoch 1600/5000 - Loss: 0.650596
    Epoch 1700/5000 - Loss: 0.628542
    Epoch 1800/5000 - Loss: 0.614639
    Epoch 1900/5000 - Loss: 0.603907
    Epoch 2000/5000 - Loss: 0.628126
    Epoch 2100/5000 - Loss: 0.610000
    Epoch 2200/5000 - Loss: 0.612767
    Epoch 2300/5000 - Loss: 0.610713
    Epoch 2400/5000 - Loss: 0.607107
    Epoch 2500/5000 - Loss: 0.596328
    Epoch 2600/5000 - Loss: 0.588692
    Epoch 2700/5000 - Loss: 0.625929
    Epoch 2800/5000 - Loss: 0.608439
    Epoch 2900/5000 - Loss: 0.583902
    Epoch 3000/5000 - Loss: 0.586653
    Epoch 3100/5000 - Loss: 0.578905
    Epoch 3200/5000 - Loss: 0.568185
    Epoch 3300/5000 - Loss: 0.557196
    Epoch 3400/5000 - Loss: 0.555710
    Epoch 3500/5000 - Loss: 0.551844
    Epoch 3600/5000 - Loss: 0.550969
    Epoch 3700/5000 - Loss: 0.552618
    Epoch 3800/5000 - Loss: 0.550220
    Epoch 3900/5000 - Loss: 0.536424
    Epoch 4000/5000 - Loss: 0.537147
    Epoch 4100/5000 - Loss: 0.533382
    Epoch 4200/5000 - Loss: 0.532622
    Epoch 4300/5000 - Loss: 0.530107
    Epoch 4400/5000 - Loss: 0.528336
    Epoch 4500/5000 - Loss: 0.527920
    Epoch 4600/5000 - Loss: 0.526697
    Epoch 4700/5000 - Loss: 0.526435
    Epoch 4800/5000 - Loss: 0.525249
    Epoch 4900/5000 - Loss: 0.526492
    Epoch 5000/5000 - Loss: 0.525704

>>> Config 7/19: run_6_ly8_lr0.05_bs32
    Epoch 100/5000 - Loss: 0.689493
    Epoch 200/5000 - Loss: 0.680603
    Epoch 300/5000 - Loss: 0.685710
    Epoch 400/5000 - Loss: 0.668247
    Epoch 500/5000 - Loss: 0.677401
    Epoch 600/5000 - Loss: 0.672205
    Epoch 700/5000 - Loss: 0.653437
    Epoch 800/5000 - Loss: 0.658042
    Epoch 900/5000 - Loss: 0.642002
    Epoch 1000/5000 - Loss: 0.657475
    Epoch 1100/5000 - Loss: 0.626070
    Epoch 1200/5000 - Loss: 0.627973
    Epoch 1300/5000 - Loss: 0.622452
    Epoch 1400/5000 - Loss: 0.613581
    Epoch 1500/5000 - Loss: 0.645444
    Epoch 1600/5000 - Loss: 0.627039
    Epoch 1700/5000 - Loss: 0.630959
    Epoch 1800/5000 - Loss: 0.640427
    Epoch 1900/5000 - Loss: 0.632751
    Epoch 2000/5000 - Loss: 0.595734
    Epoch 2100/5000 - Loss: 0.596080
    Epoch 2200/5000 - Loss: 0.591047
    Epoch 2300/5000 - Loss: 0.593122
    Epoch 2400/5000 - Loss: 0.595117
    Epoch 2500/5000 - Loss: 0.588700
    Epoch 2600/5000 - Loss: 0.597611
    Epoch 2700/5000 - Loss: 0.589337
    Epoch 2800/5000 - Loss: 0.595508
    Epoch 2900/5000 - Loss: 0.564478
    Epoch 3000/5000 - Loss: 0.572711
    Epoch 3100/5000 - Loss: 0.560916
    Epoch 3200/5000 - Loss: 0.565950
    Epoch 3300/5000 - Loss: 0.572356
    Epoch 3400/5000 - Loss: 0.555598
    Epoch 3500/5000 - Loss: 0.552872
    Epoch 3600/5000 - Loss: 0.546651
    Epoch 3700/5000 - Loss: 0.543819
    Epoch 3800/5000 - Loss: 0.543945
    Epoch 3900/5000 - Loss: 0.541108
    Epoch 4000/5000 - Loss: 0.537233
    Epoch 4100/5000 - Loss: 0.535819
    Epoch 4200/5000 - Loss: 0.532689
    Epoch 4300/5000 - Loss: 0.530854
    Epoch 4400/5000 - Loss: 0.530256
    Epoch 4500/5000 - Loss: 0.530285
    Epoch 4600/5000 - Loss: 0.527890
    Epoch 4700/5000 - Loss: 0.527057
    Epoch 4800/5000 - Loss: 0.527840
    Epoch 4900/5000 - Loss: 0.527043
    Epoch 5000/5000 - Loss: 0.526500

>>> Config 8/19: run_7_ly9_lr0.05_bs32
    Epoch 100/5000 - Loss: 0.699007
    Epoch 200/5000 - Loss: 0.686380
    Epoch 300/5000 - Loss: 0.685831
    Epoch 400/5000 - Loss: 0.675846
    Epoch 500/5000 - Loss: 0.661673
    Epoch 600/5000 - Loss: 0.690576
    Epoch 700/5000 - Loss: 0.655680
    Epoch 800/5000 - Loss: 0.677876
    Epoch 900/5000 - Loss: 0.695588
    Epoch 1000/5000 - Loss: 0.652954
    Epoch 1100/5000 - Loss: 0.685683
    Epoch 1200/5000 - Loss: 0.672269
    Epoch 1300/5000 - Loss: 0.696576
    Epoch 1400/5000 - Loss: 0.663787
    Epoch 1500/5000 - Loss: 0.634501
    Epoch 1600/5000 - Loss: 0.724551
    Epoch 1700/5000 - Loss: 0.632154
    Epoch 1800/5000 - Loss: 0.667844
    Epoch 1900/5000 - Loss: 0.639895
    Epoch 2000/5000 - Loss: 0.659645
    Epoch 2100/5000 - Loss: 0.643171
    Epoch 2200/5000 - Loss: 0.608883
    Epoch 2300/5000 - Loss: 0.622742
    Epoch 2400/5000 - Loss: 0.596143
    Epoch 2500/5000 - Loss: 0.621696
    Epoch 2600/5000 - Loss: 0.597055
    Epoch 2700/5000 - Loss: 0.588753
    Epoch 2800/5000 - Loss: 0.597514
    Epoch 2900/5000 - Loss: 0.578639
    Epoch 3000/5000 - Loss: 0.578138
    Epoch 3100/5000 - Loss: 0.586774
    Epoch 3200/5000 - Loss: 0.556199
    Epoch 3300/5000 - Loss: 0.564634
    Epoch 3400/5000 - Loss: 0.564668
    Epoch 3500/5000 - Loss: 0.543562
    Epoch 3600/5000 - Loss: 0.544513
    Epoch 3700/5000 - Loss: 0.549698
    Epoch 3800/5000 - Loss: 0.531596
    Epoch 3900/5000 - Loss: 0.530396
    Epoch 4000/5000 - Loss: 0.529211
    Epoch 4100/5000 - Loss: 0.528396
    Epoch 4200/5000 - Loss: 0.528050
    Epoch 4300/5000 - Loss: 0.523943
    Epoch 4400/5000 - Loss: 0.519921
    Epoch 4500/5000 - Loss: 0.515920
    Epoch 4600/5000 - Loss: 0.517276
    Epoch 4700/5000 - Loss: 0.515124
    Epoch 4800/5000 - Loss: 0.516159
    Epoch 4900/5000 - Loss: 0.514426
    Epoch 5000/5000 - Loss: 0.514421

>>> Config 9/19: run_8_ly10_lr0.05_bs32
    Epoch 100/5000 - Loss: 0.685057
    Epoch 200/5000 - Loss: 0.678132
    Epoch 300/5000 - Loss: 0.697885
    Epoch 400/5000 - Loss: 0.673250
    Epoch 500/5000 - Loss: 0.687617
    Epoch 600/5000 - Loss: 0.657747
    Epoch 700/5000 - Loss: 0.692365
    Epoch 800/5000 - Loss: 0.690265
    Epoch 900/5000 - Loss: 0.664491
    Epoch 1000/5000 - Loss: 0.648937
    Epoch 1100/5000 - Loss: 0.665000
    Epoch 1200/5000 - Loss: 0.632808
    Epoch 1300/5000 - Loss: 0.687322
    Epoch 1400/5000 - Loss: 0.661746
    Epoch 1500/5000 - Loss: 0.661422
    Epoch 1600/5000 - Loss: 0.623971
    Epoch 1700/5000 - Loss: 0.635975
    Epoch 1800/5000 - Loss: 0.663019
    Epoch 1900/5000 - Loss: 0.637793
    Epoch 2000/5000 - Loss: 0.614710
    Epoch 2100/5000 - Loss: 0.598634
    Epoch 2200/5000 - Loss: 0.608451
    Epoch 2300/5000 - Loss: 0.630156
    Epoch 2400/5000 - Loss: 0.592084
    Epoch 2500/5000 - Loss: 0.609128
    Epoch 2600/5000 - Loss: 0.598806
    Epoch 2700/5000 - Loss: 0.593032
    Epoch 2800/5000 - Loss: 0.600533
    Epoch 2900/5000 - Loss: 0.569998
    Epoch 3000/5000 - Loss: 0.562215
    Epoch 3100/5000 - Loss: 0.579779
    Epoch 3200/5000 - Loss: 0.565981
    Epoch 3300/5000 - Loss: 0.553818
    Epoch 3400/5000 - Loss: 0.561086
    Epoch 3500/5000 - Loss: 0.548662
    Epoch 3600/5000 - Loss: 0.539611
    Epoch 3700/5000 - Loss: 0.521713
    Epoch 3800/5000 - Loss: 0.526998
    Epoch 3900/5000 - Loss: 0.520991
    Epoch 4000/5000 - Loss: 0.516830
    Epoch 4100/5000 - Loss: 0.517019
    Epoch 4200/5000 - Loss: 0.512292
    Epoch 4300/5000 - Loss: 0.509579
    Epoch 4400/5000 - Loss: 0.506095
    Epoch 4500/5000 - Loss: 0.504918
    Epoch 4600/5000 - Loss: 0.503014
    Epoch 4700/5000 - Loss: 0.502501
    Epoch 4800/5000 - Loss: 0.500692
    Epoch 4900/5000 - Loss: 0.500477
    Epoch 5000/5000 - Loss: 0.501435

>>> Config 10/19: run_9_ly11_lr0.05_bs32
    Epoch 100/5000 - Loss: 0.693299
    Epoch 200/5000 - Loss: 0.706751
    Epoch 300/5000 - Loss: 0.694862
    Epoch 400/5000 - Loss: 0.689050
    Epoch 500/5000 - Loss: 0.660407
    Epoch 600/5000 - Loss: 0.655749
    Epoch 700/5000 - Loss: 0.681596
    Epoch 800/5000 - Loss: 0.628676
    Epoch 900/5000 - Loss: 0.685292
    Epoch 1000/5000 - Loss: 0.621404
    Epoch 1100/5000 - Loss: 0.663387
    Epoch 1200/5000 - Loss: 0.629278
    Epoch 1300/5000 - Loss: 0.624645
    Epoch 1400/5000 - Loss: 0.627802
    Epoch 1500/5000 - Loss: 0.642097
    Epoch 1600/5000 - Loss: 0.600797
    Epoch 1700/5000 - Loss: 0.631408
    Epoch 1800/5000 - Loss: 0.629263
    Epoch 1900/5000 - Loss: 0.598219
    Epoch 2000/5000 - Loss: 0.595675
    Epoch 2100/5000 - Loss: 0.604830
    Epoch 2200/5000 - Loss: 0.587379
    Epoch 2300/5000 - Loss: 0.594161
    Epoch 2400/5000 - Loss: 0.610642
    Epoch 2500/5000 - Loss: 0.569979
    Epoch 2600/5000 - Loss: 0.556972
    Epoch 2700/5000 - Loss: 0.557073
    Epoch 2800/5000 - Loss: 0.545378
    Epoch 2900/5000 - Loss: 0.555525
    Epoch 3000/5000 - Loss: 0.555789
    Epoch 3100/5000 - Loss: 0.544901
    Epoch 3200/5000 - Loss: 0.525632
    Epoch 3300/5000 - Loss: 0.526621
    Epoch 3400/5000 - Loss: 0.513569
    Epoch 3500/5000 - Loss: 0.520774
    Epoch 3600/5000 - Loss: 0.505097
    Epoch 3700/5000 - Loss: 0.495723
    Epoch 3800/5000 - Loss: 0.504484
    Epoch 3900/5000 - Loss: 0.483325
    Epoch 4000/5000 - Loss: 0.491018
    Epoch 4100/5000 - Loss: 0.476866
    Epoch 4200/5000 - Loss: 0.471935
    Epoch 4300/5000 - Loss: 0.472042
    Epoch 4400/5000 - Loss: 0.467958
    Epoch 4500/5000 - Loss: 0.466140
    Epoch 4600/5000 - Loss: 0.463105
    Epoch 4700/5000 - Loss: 0.461357
    Epoch 4800/5000 - Loss: 0.460326
    Epoch 4900/5000 - Loss: 0.460056
    Epoch 5000/5000 - Loss: 0.460941

>>> Config 11/19: run_10_ly12_lr0.05_bs32
    Epoch 100/5000 - Loss: 0.679598
    Epoch 200/5000 - Loss: 0.664215
    Epoch 300/5000 - Loss: 0.666048
    Epoch 400/5000 - Loss: 0.691689
    Epoch 500/5000 - Loss: 0.661533
    Epoch 600/5000 - Loss: 0.678219
    Epoch 700/5000 - Loss: 0.659265
    Epoch 800/5000 - Loss: 0.665704
    Epoch 900/5000 - Loss: 0.672908
    Epoch 1000/5000 - Loss: 0.685860
    Epoch 1100/5000 - Loss: 0.689552
    Epoch 1200/5000 - Loss: 0.648167
    Epoch 1300/5000 - Loss: 0.639617
    Epoch 1400/5000 - Loss: 0.663902
    Epoch 1500/5000 - Loss: 0.681920
    Epoch 1600/5000 - Loss: 0.650135
    Epoch 1700/5000 - Loss: 0.620998
    Epoch 1800/5000 - Loss: 0.683584
    Epoch 1900/5000 - Loss: 0.624874
    Epoch 2000/5000 - Loss: 0.634077
    Epoch 2100/5000 - Loss: 0.646944
    Epoch 2200/5000 - Loss: 0.629353
    Epoch 2300/5000 - Loss: 0.623367
    Epoch 2400/5000 - Loss: 0.591290
    Epoch 2500/5000 - Loss: 0.618315
    Epoch 2600/5000 - Loss: 0.594546
    Epoch 2700/5000 - Loss: 0.580548
    Epoch 2800/5000 - Loss: 0.578051
    Epoch 2900/5000 - Loss: 0.569448
    Epoch 3000/5000 - Loss: 0.564741
    Epoch 3100/5000 - Loss: 0.551058
    Epoch 3200/5000 - Loss: 0.554239
    Epoch 3300/5000 - Loss: 0.559151
    Epoch 3400/5000 - Loss: 0.536198
    Epoch 3500/5000 - Loss: 0.548545
    Epoch 3600/5000 - Loss: 0.527970
    Epoch 3700/5000 - Loss: 0.527993
    Epoch 3800/5000 - Loss: 0.513289
    Epoch 3900/5000 - Loss: 0.509394
    Epoch 4000/5000 - Loss: 0.502884
    Epoch 4100/5000 - Loss: 0.496835
    Epoch 4200/5000 - Loss: 0.497345
    Epoch 4300/5000 - Loss: 0.495514
    Epoch 4400/5000 - Loss: 0.490323
    Epoch 4500/5000 - Loss: 0.488894
    Epoch 4600/5000 - Loss: 0.486124
    Epoch 4700/5000 - Loss: 0.483826
    Epoch 4800/5000 - Loss: 0.484554
    Epoch 4900/5000 - Loss: 0.482043
    Epoch 5000/5000 - Loss: 0.483246

>>> Config 12/19: run_11_ly13_lr0.05_bs32
    Epoch 100/5000 - Loss: 0.693908
    Epoch 200/5000 - Loss: 0.690127
    Epoch 300/5000 - Loss: 0.696766
    Epoch 400/5000 - Loss: 0.687201
    Epoch 500/5000 - Loss: 0.678955
    Epoch 600/5000 - Loss: 0.695693
    Epoch 700/5000 - Loss: 0.678740
    Epoch 800/5000 - Loss: 0.683600
    Epoch 900/5000 - Loss: 0.688134
    Epoch 1000/5000 - Loss: 0.696146
    Epoch 1100/5000 - Loss: 0.687077
    Epoch 1200/5000 - Loss: 0.679072
    Epoch 1300/5000 - Loss: 0.700781
    Epoch 1400/5000 - Loss: 0.685505
    Epoch 1500/5000 - Loss: 0.694722
    Epoch 1600/5000 - Loss: 0.682465
    Epoch 1700/5000 - Loss: 0.686356
    Epoch 1800/5000 - Loss: 0.680499
    Epoch 1900/5000 - Loss: 0.679662
    Epoch 2000/5000 - Loss: 0.664757
    Epoch 2100/5000 - Loss: 0.658553
    Epoch 2200/5000 - Loss: 0.641601
    Epoch 2300/5000 - Loss: 0.648249
    Epoch 2400/5000 - Loss: 0.620797
    Epoch 2500/5000 - Loss: 0.643549
    Epoch 2600/5000 - Loss: 0.635801
    Epoch 2700/5000 - Loss: 0.621141
    Epoch 2800/5000 - Loss: 0.620362
    Epoch 2900/5000 - Loss: 0.605649
    Epoch 3000/5000 - Loss: 0.585669
    Epoch 3100/5000 - Loss: 0.582989
    Epoch 3200/5000 - Loss: 0.572451
    Epoch 3300/5000 - Loss: 0.582750
    Epoch 3400/5000 - Loss: 0.564800
    Epoch 3500/5000 - Loss: 0.570101
    Epoch 3600/5000 - Loss: 0.548545
    Epoch 3700/5000 - Loss: 0.536322
    Epoch 3800/5000 - Loss: 0.535818
    Epoch 3900/5000 - Loss: 0.528878
    Epoch 4000/5000 - Loss: 0.547681
    Epoch 4100/5000 - Loss: 0.518875
    Epoch 4200/5000 - Loss: 0.513616
    Epoch 4300/5000 - Loss: 0.512489
    Epoch 4400/5000 - Loss: 0.507001
    Epoch 4500/5000 - Loss: 0.505814
    Epoch 4600/5000 - Loss: 0.502614
    Epoch 4700/5000 - Loss: 0.498847
