
>>> Config 1/19: run_0_ly2_lr0.05_bs32
    Epoch 1600/5000 - Loss: 0.614153
    Epoch 1700/5000 - Loss: 0.617290
    Epoch 1800/5000 - Loss: 0.615971
    Epoch 1900/5000 - Loss: 0.612895
    Epoch 2000/5000 - Loss: 0.619480
    Epoch 2100/5000 - Loss: 0.610692
    Epoch 2200/5000 - Loss: 0.616237
    Epoch 2300/5000 - Loss: 0.610767
    Epoch 2400/5000 - Loss: 0.614090
    Epoch 2500/5000 - Loss: 0.609094
    Epoch 2600/5000 - Loss: 0.620344
    Epoch 2700/5000 - Loss: 0.609402
    Epoch 2800/5000 - Loss: 0.616024
    Epoch 2900/5000 - Loss: 0.606731
    Epoch 3000/5000 - Loss: 0.606198
    Epoch 3100/5000 - Loss: 0.614967
    Epoch 3200/5000 - Loss: 0.605247
    Epoch 3300/5000 - Loss: 0.601413
    Epoch 3400/5000 - Loss: 0.599446
    Epoch 3500/5000 - Loss: 0.600176
    Epoch 3600/5000 - Loss: 0.599165
    Epoch 3700/5000 - Loss: 0.601940
    Epoch 3800/5000 - Loss: 0.600176
    Epoch 3900/5000 - Loss: 0.598075
    Epoch 4000/5000 - Loss: 0.598194
    Epoch 4100/5000 - Loss: 0.599488
    Epoch 4200/5000 - Loss: 0.597326
    Epoch 4300/5000 - Loss: 0.596655
    Epoch 4400/5000 - Loss: 0.596940
    Epoch 4500/5000 - Loss: 0.595861
    Epoch 4600/5000 - Loss: 0.595248
    Epoch 4700/5000 - Loss: 0.595412
    Epoch 4800/5000 - Loss: 0.595481
    Epoch 4900/5000 - Loss: 0.595278
    Epoch 5000/5000 - Loss: 0.594703

>>> Config 3/19: run_2_ly4_lr0.05_bs32
    Epoch 100/5000 - Loss: 0.629155
    Epoch 200/5000 - Loss: 0.626121
    Epoch 300/5000 - Loss: 0.624620
    Epoch 400/5000 - Loss: 0.628840
    Epoch 500/5000 - Loss: 0.622264
    Epoch 600/5000 - Loss: 0.628525
    Epoch 700/5000 - Loss: 0.619953
    Epoch 800/5000 - Loss: 0.627348
    Epoch 900/5000 - Loss: 0.629948
    Epoch 1000/5000 - Loss: 0.625583
    Epoch 1100/5000 - Loss: 0.616240
    Epoch 1200/5000 - Loss: 0.613863
    Epoch 1300/5000 - Loss: 0.616840
    Epoch 1400/5000 - Loss: 0.622236
    Epoch 1500/5000 - Loss: 0.623705
    Epoch 1600/5000 - Loss: 0.620640
    Epoch 1700/5000 - Loss: 0.615052
    Epoch 1800/5000 - Loss: 0.621891
    Epoch 1900/5000 - Loss: 0.615628
    Epoch 2000/5000 - Loss: 0.618607
    Epoch 2100/5000 - Loss: 0.610087
    Epoch 2200/5000 - Loss: 0.613002
    Epoch 2300/5000 - Loss: 0.607897
    Epoch 2400/5000 - Loss: 0.614459
    Epoch 2500/5000 - Loss: 0.617210
    Epoch 2600/5000 - Loss: 0.606515
    Epoch 2700/5000 - Loss: 0.606619
    Epoch 2800/5000 - Loss: 0.604008
    Epoch 2900/5000 - Loss: 0.601095
    Epoch 3000/5000 - Loss: 0.602492
    Epoch 3100/5000 - Loss: 0.598330
    Epoch 3200/5000 - Loss: 0.600608
    Epoch 3300/5000 - Loss: 0.600414
    Epoch 3400/5000 - Loss: 0.597257
    Epoch 3500/5000 - Loss: 0.598173
    Epoch 3600/5000 - Loss: 0.599244
    Epoch 3700/5000 - Loss: 0.593381
    Epoch 3800/5000 - Loss: 0.591583
    Epoch 3900/5000 - Loss: 0.591690
    Epoch 4000/5000 - Loss: 0.590062
    Epoch 4100/5000 - Loss: 0.589346
    Epoch 4200/5000 - Loss: 0.588837
    Epoch 4300/5000 - Loss: 0.589098
    Epoch 4400/5000 - Loss: 0.588658
    Epoch 4500/5000 - Loss: 0.587794
    Epoch 4600/5000 - Loss: 0.587015
    Epoch 4700/5000 - Loss: 0.586745
    Epoch 4800/5000 - Loss: 0.586340
    Epoch 4900/5000 - Loss: 0.586393
    Epoch 5000/5000 - Loss: 0.586289

>>> Config 4/19: run_3_ly5_lr0.05_bs32
    Epoch 100/5000 - Loss: 0.655403
    Epoch 200/5000 - Loss: 0.656098
    Epoch 300/5000 - Loss: 0.648350
    Epoch 400/5000 - Loss: 0.642946
    Epoch 500/5000 - Loss: 0.643213
    Epoch 600/5000 - Loss: 0.637796
    Epoch 700/5000 - Loss: 0.660589
    Epoch 800/5000 - Loss: 0.643704
    Epoch 900/5000 - Loss: 0.646509
    Epoch 1000/5000 - Loss: 0.654186
    Epoch 1100/5000 - Loss: 0.658950
    Epoch 1200/5000 - Loss: 0.646161
    Epoch 1300/5000 - Loss: 0.642884
    Epoch 1400/5000 - Loss: 0.637182
    Epoch 1500/5000 - Loss: 0.646873
    Epoch 1600/5000 - Loss: 0.640464
    Epoch 1700/5000 - Loss: 0.644142
    Epoch 1800/5000 - Loss: 0.639539
    Epoch 1900/5000 - Loss: 0.632933
    Epoch 2000/5000 - Loss: 0.637469
    Epoch 2100/5000 - Loss: 0.629717
    Epoch 2200/5000 - Loss: 0.637079
    Epoch 2300/5000 - Loss: 0.632998
    Epoch 2400/5000 - Loss: 0.634158
    Epoch 2500/5000 - Loss: 0.630192
    Epoch 2600/5000 - Loss: 0.625477
    Epoch 2700/5000 - Loss: 0.624404
    Epoch 2800/5000 - Loss: 0.627186
    Epoch 2900/5000 - Loss: 0.618876
    Epoch 3000/5000 - Loss: 0.622048
    Epoch 3100/5000 - Loss: 0.622830
    Epoch 3200/5000 - Loss: 0.617622
    Epoch 3300/5000 - Loss: 0.617386
    Epoch 3400/5000 - Loss: 0.617952
    Epoch 3500/5000 - Loss: 0.614211
    Epoch 3600/5000 - Loss: 0.613724
    Epoch 3700/5000 - Loss: 0.618032
    Epoch 3800/5000 - Loss: 0.612502
    Epoch 3900/5000 - Loss: 0.610995
    Epoch 4000/5000 - Loss: 0.614523
    Epoch 4100/5000 - Loss: 0.611164
    Epoch 4200/5000 - Loss: 0.608616
    Epoch 4300/5000 - Loss: 0.610822
    Epoch 4400/5000 - Loss: 0.608853
    Epoch 4500/5000 - Loss: 0.608640
    Epoch 4600/5000 - Loss: 0.607561
    Epoch 4700/5000 - Loss: 0.607279
    Epoch 4800/5000 - Loss: 0.606899
    Epoch 4900/5000 - Loss: 0.607020
    Epoch 5000/5000 - Loss: 0.606562

>>> Config 5/19: run_4_ly6_lr0.05_bs32
    Epoch 100/5000 - Loss: 0.607925
    Epoch 200/5000 - Loss: 0.585661
    Epoch 300/5000 - Loss: 0.593805
    Epoch 400/5000 - Loss: 0.613342
    Epoch 500/5000 - Loss: 0.547873
    Epoch 600/5000 - Loss: 0.550879
    Epoch 700/5000 - Loss: 0.580215
    Epoch 800/5000 - Loss: 0.545776
    Epoch 900/5000 - Loss: 0.551456
    Epoch 1000/5000 - Loss: 0.536963
    Epoch 1100/5000 - Loss: 0.557111
    Epoch 1200/5000 - Loss: 0.555170
    Epoch 1300/5000 - Loss: 0.540648
    Epoch 1400/5000 - Loss: 0.547137
    Epoch 1500/5000 - Loss: 0.540375
    Epoch 1600/5000 - Loss: 0.524118
    Epoch 1700/5000 - Loss: 0.571665
    Epoch 1800/5000 - Loss: 0.538220
    Epoch 1900/5000 - Loss: 0.511403
    Epoch 2000/5000 - Loss: 0.521768
    Epoch 2100/5000 - Loss: 0.516680
    Epoch 2200/5000 - Loss: 0.510153
    Epoch 2300/5000 - Loss: 0.519526
    Epoch 2400/5000 - Loss: 0.515066
    Epoch 2500/5000 - Loss: 0.504816
    Epoch 2600/5000 - Loss: 0.511888
    Epoch 2700/5000 - Loss: 0.500121
    Epoch 2800/5000 - Loss: 0.495289
    Epoch 2900/5000 - Loss: 0.556925
    Epoch 3000/5000 - Loss: 0.499112
    Epoch 3100/5000 - Loss: 0.553093
    Epoch 3200/5000 - Loss: 0.508559
    Epoch 3300/5000 - Loss: 0.497146
    Epoch 3400/5000 - Loss: 0.470977
    Epoch 3500/5000 - Loss: 0.480518
    Epoch 3600/5000 - Loss: 0.473090
    Epoch 3700/5000 - Loss: 0.464484
    Epoch 3800/5000 - Loss: 0.470899
    Epoch 3900/5000 - Loss: 0.467850
    Epoch 4000/5000 - Loss: 0.472367
    Epoch 4100/5000 - Loss: 0.458097
    Epoch 4200/5000 - Loss: 0.461302
    Epoch 4300/5000 - Loss: 0.457130
    Epoch 4400/5000 - Loss: 0.453816
    Epoch 4500/5000 - Loss: 0.454061
    Epoch 4600/5000 - Loss: 0.452792
    Epoch 4700/5000 - Loss: 0.451542
    Epoch 4800/5000 - Loss: 0.451585
    Epoch 4900/5000 - Loss: 0.451454
    Epoch 5000/5000 - Loss: 0.450607

>>> Config 6/19: run_5_ly7_lr0.05_bs32
    Epoch 100/5000 - Loss: 0.624598
    Epoch 200/5000 - Loss: 0.630881
    Epoch 300/5000 - Loss: 0.616171
    Epoch 400/5000 - Loss: 0.610732
    Epoch 500/5000 - Loss: 0.607223
    Epoch 600/5000 - Loss: 0.634331
    Epoch 700/5000 - Loss: 0.603966
    Epoch 800/5000 - Loss: 0.601322
    Epoch 900/5000 - Loss: 0.590833
    Epoch 1000/5000 - Loss: 0.595426
    Epoch 1100/5000 - Loss: 0.586479
    Epoch 1200/5000 - Loss: 0.579617
    Epoch 1300/5000 - Loss: 0.586200
    Epoch 1400/5000 - Loss: 0.596657
    Epoch 1500/5000 - Loss: 0.589992
    Epoch 1600/5000 - Loss: 0.587541
    Epoch 1700/5000 - Loss: 0.579537
    Epoch 1800/5000 - Loss: 0.583866
    Epoch 1900/5000 - Loss: 0.581200
    Epoch 2000/5000 - Loss: 0.580329
    Epoch 2100/5000 - Loss: 0.575885
    Epoch 2200/5000 - Loss: 0.565026
    Epoch 2300/5000 - Loss: 0.565611
    Epoch 2400/5000 - Loss: 0.579003
    Epoch 2500/5000 - Loss: 0.564180
    Epoch 2600/5000 - Loss: 0.555377
    Epoch 2700/5000 - Loss: 0.556272
    Epoch 2800/5000 - Loss: 0.545462
    Epoch 2900/5000 - Loss: 0.546409
    Epoch 3000/5000 - Loss: 0.557191
    Epoch 3100/5000 - Loss: 0.537259
    Epoch 3200/5000 - Loss: 0.541734
    Epoch 3300/5000 - Loss: 0.536303
    Epoch 3400/5000 - Loss: 0.540305
    Epoch 3500/5000 - Loss: 0.534346
    Epoch 3600/5000 - Loss: 0.527281
    Epoch 3700/5000 - Loss: 0.523592
    Epoch 3800/5000 - Loss: 0.525638
    Epoch 3900/5000 - Loss: 0.525389
    Epoch 4000/5000 - Loss: 0.523398
    Epoch 4100/5000 - Loss: 0.517621
    Epoch 4200/5000 - Loss: 0.519248
    Epoch 4300/5000 - Loss: 0.515635
    Epoch 4400/5000 - Loss: 0.516033
    Epoch 4500/5000 - Loss: 0.513510
    Epoch 4600/5000 - Loss: 0.514845
    Epoch 4700/5000 - Loss: 0.513147
    Epoch 4800/5000 - Loss: 0.512175
    Epoch 4900/5000 - Loss: 0.512803
    Epoch 5000/5000 - Loss: 0.512592

>>> Config 7/19: run_6_ly8_lr0.05_bs32
    Epoch 100/5000 - Loss: 0.661184
    Epoch 200/5000 - Loss: 0.601306
    Epoch 300/5000 - Loss: 0.615836
    Epoch 400/5000 - Loss: 0.591372
    Epoch 500/5000 - Loss: 0.599833
    Epoch 600/5000 - Loss: 0.591969
    Epoch 700/5000 - Loss: 0.584852
    Epoch 800/5000 - Loss: 0.592151
    Epoch 900/5000 - Loss: 0.610719
    Epoch 1000/5000 - Loss: 0.635326
    Epoch 1100/5000 - Loss: 0.605876
    Epoch 1200/5000 - Loss: 0.602500
    Epoch 1300/5000 - Loss: 0.589117
    Epoch 1400/5000 - Loss: 0.556618
    Epoch 1500/5000 - Loss: 0.590499
    Epoch 1600/5000 - Loss: 0.583959
    Epoch 1700/5000 - Loss: 0.574859
    Epoch 1800/5000 - Loss: 0.549143
    Epoch 1900/5000 - Loss: 0.569631
    Epoch 2000/5000 - Loss: 0.548145
    Epoch 2100/5000 - Loss: 0.550129
    Epoch 2200/5000 - Loss: 0.548277
    Epoch 2300/5000 - Loss: 0.537329
    Epoch 2400/5000 - Loss: 0.554382
    Epoch 2500/5000 - Loss: 0.524697
    Epoch 2600/5000 - Loss: 0.521282
    Epoch 2700/5000 - Loss: 0.534664
    Epoch 2800/5000 - Loss: 0.516443
    Epoch 2900/5000 - Loss: 0.510068
    Epoch 3000/5000 - Loss: 0.510246
    Epoch 3100/5000 - Loss: 0.489815
    Epoch 3200/5000 - Loss: 0.489537
    Epoch 3300/5000 - Loss: 0.487317
    Epoch 3400/5000 - Loss: 0.480653
    Epoch 3500/5000 - Loss: 0.484727
    Epoch 3600/5000 - Loss: 0.462789
    Epoch 3700/5000 - Loss: 0.463180
    Epoch 3800/5000 - Loss: 0.459841
    Epoch 3900/5000 - Loss: 0.461889
    Epoch 4000/5000 - Loss: 0.456838
    Epoch 4100/5000 - Loss: 0.448458
    Epoch 4200/5000 - Loss: 0.449572
    Epoch 4300/5000 - Loss: 0.444434
    Epoch 4400/5000 - Loss: 0.443780
    Epoch 4500/5000 - Loss: 0.438448
    Epoch 4600/5000 - Loss: 0.437831
    Epoch 4700/5000 - Loss: 0.436608
    Epoch 4800/5000 - Loss: 0.435851
    Epoch 4900/5000 - Loss: 0.438236
    Epoch 5000/5000 - Loss: 0.435189

>>> Config 8/19: run_7_ly9_lr0.05_bs32
    Epoch 100/5000 - Loss: 0.683184
    Epoch 200/5000 - Loss: 0.658230
    Epoch 300/5000 - Loss: 0.647518
    Epoch 400/5000 - Loss: 0.662175
    Epoch 500/5000 - Loss: 0.632488
    Epoch 600/5000 - Loss: 0.652842
    Epoch 700/5000 - Loss: 0.634222
    Epoch 800/5000 - Loss: 0.634660
    Epoch 900/5000 - Loss: 0.650624
    Epoch 1000/5000 - Loss: 0.632493
    Epoch 1100/5000 - Loss: 0.630730
    Epoch 1200/5000 - Loss: 0.632264
    Epoch 1300/5000 - Loss: 0.642812
    Epoch 1400/5000 - Loss: 0.678915
    Epoch 1500/5000 - Loss: 0.640077
    Epoch 1600/5000 - Loss: 0.635970
    Epoch 1700/5000 - Loss: 0.637013
    Epoch 1800/5000 - Loss: 0.614201
    Epoch 1900/5000 - Loss: 0.622725
    Epoch 2000/5000 - Loss: 0.612473
    Epoch 2100/5000 - Loss: 0.614000
    Epoch 2200/5000 - Loss: 0.618026
    Epoch 2300/5000 - Loss: 0.632900
    Epoch 2400/5000 - Loss: 0.613606
    Epoch 2500/5000 - Loss: 0.608196
    Epoch 2600/5000 - Loss: 0.605289
    Epoch 2700/5000 - Loss: 0.603912
    Epoch 2800/5000 - Loss: 0.613228
    Epoch 2900/5000 - Loss: 0.606033
    Epoch 3000/5000 - Loss: 0.599342
    Epoch 3100/5000 - Loss: 0.597352
    Epoch 3200/5000 - Loss: 0.591017
    Epoch 3300/5000 - Loss: 0.595832
    Epoch 3400/5000 - Loss: 0.589758
    Epoch 3500/5000 - Loss: 0.587476
    Epoch 3600/5000 - Loss: 0.586551
    Epoch 3700/5000 - Loss: 0.582601
    Epoch 3800/5000 - Loss: 0.577670
    Epoch 3900/5000 - Loss: 0.581771
    Epoch 4000/5000 - Loss: 0.578896
    Epoch 4100/5000 - Loss: 0.570558
    Epoch 4200/5000 - Loss: 0.568367
    Epoch 4300/5000 - Loss: 0.568404
    Epoch 4400/5000 - Loss: 0.564649
    Epoch 4500/5000 - Loss: 0.562728
    Epoch 4600/5000 - Loss: 0.562048
    Epoch 4700/5000 - Loss: 0.561393
    Epoch 4800/5000 - Loss: 0.560873
    Epoch 4900/5000 - Loss: 0.559956
    Epoch 5000/5000 - Loss: 0.559540

>>> Config 9/19: run_8_ly10_lr0.05_bs32
    Epoch 100/5000 - Loss: 0.615971
    Epoch 200/5000 - Loss: 0.606562
    Epoch 300/5000 - Loss: 0.586767
    Epoch 400/5000 - Loss: 0.594688
    Epoch 500/5000 - Loss: 0.591091
    Epoch 600/5000 - Loss: 0.581500
    Epoch 700/5000 - Loss: 0.587315
    Epoch 800/5000 - Loss: 0.564025
    Epoch 900/5000 - Loss: 0.593558
    Epoch 1000/5000 - Loss: 0.624327
    Epoch 1100/5000 - Loss: 0.589710
    Epoch 1200/5000 - Loss: 0.564673
    Epoch 1300/5000 - Loss: 0.584678
    Epoch 1400/5000 - Loss: 0.594819
    Epoch 1500/5000 - Loss: 0.580747
    Epoch 1600/5000 - Loss: 0.590558
    Epoch 1700/5000 - Loss: 0.578944
    Epoch 1800/5000 - Loss: 0.575096
    Epoch 1900/5000 - Loss: 0.565961
    Epoch 2000/5000 - Loss: 0.574561
    Epoch 2100/5000 - Loss: 0.581454
    Epoch 2200/5000 - Loss: 0.574473
    Epoch 2300/5000 - Loss: 0.566939
    Epoch 2400/5000 - Loss: 0.561615
    Epoch 2500/5000 - Loss: 0.570751
    Epoch 2600/5000 - Loss: 0.553162
    Epoch 2700/5000 - Loss: 0.548665
    Epoch 2800/5000 - Loss: 0.518804
    Epoch 2900/5000 - Loss: 0.511021
    Epoch 3000/5000 - Loss: 0.525629
    Epoch 3100/5000 - Loss: 0.508878
    Epoch 3200/5000 - Loss: 0.508759
    Epoch 3300/5000 - Loss: 0.495239
    Epoch 3400/5000 - Loss: 0.494638
    Epoch 3500/5000 - Loss: 0.471550
    Epoch 3600/5000 - Loss: 0.470989
    Epoch 3700/5000 - Loss: 0.479460
    Epoch 3800/5000 - Loss: 0.473921
    Epoch 3900/5000 - Loss: 0.459951
    Epoch 4000/5000 - Loss: 0.467731
    Epoch 4100/5000 - Loss: 0.458296
    Epoch 4200/5000 - Loss: 0.449262
    Epoch 4300/5000 - Loss: 0.446439
    Epoch 4400/5000 - Loss: 0.446096
    Epoch 4500/5000 - Loss: 0.444898
    Epoch 4600/5000 - Loss: 0.441436
    Epoch 4700/5000 - Loss: 0.445814
    Epoch 4800/5000 - Loss: 0.441191
    Epoch 4900/5000 - Loss: 0.439377
    Epoch 5000/5000 - Loss: 0.438611

>>> Config 10/19: run_9_ly11_lr0.05_bs32
    Epoch 100/5000 - Loss: 0.607136
    Epoch 200/5000 - Loss: 0.601964
    Epoch 300/5000 - Loss: 0.594598
    Epoch 400/5000 - Loss: 0.603090
    Epoch 500/5000 - Loss: 0.587086
    Epoch 600/5000 - Loss: 0.603278
    Epoch 700/5000 - Loss: 0.593300
    Epoch 800/5000 - Loss: 0.727349
    Epoch 900/5000 - Loss: 0.612328
    Epoch 1000/5000 - Loss: 0.575875
    Epoch 1100/5000 - Loss: 0.626388
    Epoch 1200/5000 - Loss: 0.579600
    Epoch 1300/5000 - Loss: 0.596641
    Epoch 1400/5000 - Loss: 0.589734
    Epoch 1500/5000 - Loss: 0.557144
    Epoch 1600/5000 - Loss: 0.604870
    Epoch 1700/5000 - Loss: 0.563261
    Epoch 1800/5000 - Loss: 0.579176
    Epoch 1900/5000 - Loss: 0.586504
    Epoch 2000/5000 - Loss: 0.568665
    Epoch 2100/5000 - Loss: 0.566040
    Epoch 2200/5000 - Loss: 0.565641
    Epoch 2300/5000 - Loss: 0.577815
    Epoch 2400/5000 - Loss: 0.579388
    Epoch 2500/5000 - Loss: 0.555265
    Epoch 2600/5000 - Loss: 0.547688
    Epoch 2700/5000 - Loss: 0.542043
    Epoch 2800/5000 - Loss: 0.539921
    Epoch 2900/5000 - Loss: 0.540905
    Epoch 3000/5000 - Loss: 0.560576
    Epoch 3100/5000 - Loss: 0.536435
    Epoch 3200/5000 - Loss: 0.536192
    Epoch 3300/5000 - Loss: 0.529950
    Epoch 3400/5000 - Loss: 0.534700
    Epoch 3500/5000 - Loss: 0.533704
    Epoch 3600/5000 - Loss: 0.519447
    Epoch 3700/5000 - Loss: 0.516760
    Epoch 3800/5000 - Loss: 0.515340
    Epoch 3900/5000 - Loss: 0.507315
    Epoch 4000/5000 - Loss: 0.502580
    Epoch 4100/5000 - Loss: 0.499688
    Epoch 4200/5000 - Loss: 0.499181
    Epoch 4300/5000 - Loss: 0.500835
    Epoch 4400/5000 - Loss: 0.494538
    Epoch 4500/5000 - Loss: 0.494110
    Epoch 4600/5000 - Loss: 0.490354
    Epoch 4700/5000 - Loss: 0.489166
    Epoch 4800/5000 - Loss: 0.487387
    Epoch 4900/5000 - Loss: 0.488391
    Epoch 5000/5000 - Loss: 0.485822

>>> Config 11/19: run_10_ly12_lr0.05_bs32
    Epoch 100/5000 - Loss: 0.679406
    Epoch 200/5000 - Loss: 0.689675
    Epoch 300/5000 - Loss: 0.679803
    Epoch 400/5000 - Loss: 0.664654
    Epoch 500/5000 - Loss: 0.665364
    Epoch 600/5000 - Loss: 0.673553
    Epoch 700/5000 - Loss: 0.671804
    Epoch 800/5000 - Loss: 0.655064
    Epoch 900/5000 - Loss: 0.669902
    Epoch 1000/5000 - Loss: 0.658525
    Epoch 1100/5000 - Loss: 0.680929
    Epoch 1200/5000 - Loss: 0.648280
    Epoch 1300/5000 - Loss: 0.665780
    Epoch 1400/5000 - Loss: 0.650092
    Epoch 1500/5000 - Loss: 0.659025
    Epoch 1600/5000 - Loss: 0.656935
    Epoch 1700/5000 - Loss: 0.636692
    Epoch 1800/5000 - Loss: 0.682045
    Epoch 1900/5000 - Loss: 0.655069
    Epoch 2000/5000 - Loss: 0.641548
    Epoch 2100/5000 - Loss: 0.635345
    Epoch 2200/5000 - Loss: 0.648215
    Epoch 2300/5000 - Loss: 0.653866
    Epoch 2400/5000 - Loss: 0.641684
    Epoch 2500/5000 - Loss: 0.628710
    Epoch 2600/5000 - Loss: 0.635445
    Epoch 2700/5000 - Loss: 0.625363
    Epoch 2800/5000 - Loss: 0.631895
    Epoch 2900/5000 - Loss: 0.628305
    Epoch 3000/5000 - Loss: 0.619218
    Epoch 3100/5000 - Loss: 0.601606
    Epoch 3200/5000 - Loss: 0.593904
    Epoch 3300/5000 - Loss: 0.595126
    Epoch 3400/5000 - Loss: 0.588935
    Epoch 3500/5000 - Loss: 0.581169
    Epoch 3600/5000 - Loss: 0.578010
    Epoch 3700/5000 - Loss: 0.577655
    Epoch 3800/5000 - Loss: 0.568827
    Epoch 3900/5000 - Loss: 0.566385
    Epoch 4000/5000 - Loss: 0.559343
    Epoch 4100/5000 - Loss: 0.553770
    Epoch 4200/5000 - Loss: 0.559299
    Epoch 4300/5000 - Loss: 0.549574
    Epoch 4400/5000 - Loss: 0.547745
    Epoch 4500/5000 - Loss: 0.546457
    Epoch 4600/5000 - Loss: 0.542888
    Epoch 4700/5000 - Loss: 0.540501
    Epoch 4800/5000 - Loss: 0.539600
    Epoch 4900/5000 - Loss: 0.539195
    Epoch 5000/5000 - Loss: 0.538978

>>> Config 12/19: run_11_ly13_lr0.05_bs32
    Epoch 100/5000 - Loss: 0.640719
    Epoch 200/5000 - Loss: 0.681724
    Epoch 300/5000 - Loss: 0.640170
    Epoch 400/5000 - Loss: 0.633104
    Epoch 500/5000 - Loss: 0.635969
    Epoch 600/5000 - Loss: 0.622760
    Epoch 700/5000 - Loss: 0.634170
    Epoch 800/5000 - Loss: 0.634519
    Epoch 900/5000 - Loss: 0.623001
    Epoch 1000/5000 - Loss: 0.634960
    Epoch 1100/5000 - Loss: 0.631794
    Epoch 1200/5000 - Loss: 0.637306
    Epoch 1300/5000 - Loss: 0.645378
    Epoch 1400/5000 - Loss: 0.622728
    Epoch 1500/5000 - Loss: 0.637491
    Epoch 1600/5000 - Loss: 0.622526
    Epoch 1700/5000 - Loss: 0.634810
    Epoch 1800/5000 - Loss: 0.651817
    Epoch 1900/5000 - Loss: 0.610224
    Epoch 2000/5000 - Loss: 0.590888
    Epoch 2100/5000 - Loss: 0.619004
    Epoch 2200/5000 - Loss: 0.631217
    Epoch 2300/5000 - Loss: 0.601750
    Epoch 2400/5000 - Loss: 0.577893
    Epoch 2500/5000 - Loss: 0.562614
    Epoch 2600/5000 - Loss: 0.573400
    Epoch 2700/5000 - Loss: 0.567988
    Epoch 2800/5000 - Loss: 0.547305
    Epoch 2900/5000 - Loss: 0.550039
    Epoch 3000/5000 - Loss: 0.545442
    Epoch 3100/5000 - Loss: 0.544380
    Epoch 3200/5000 - Loss: 0.524661
    Epoch 3300/5000 - Loss: 0.509144
    Epoch 3400/5000 - Loss: 0.507098
    Epoch 3500/5000 - Loss: 0.510993
    Epoch 3600/5000 - Loss: 0.535811
    Epoch 3700/5000 - Loss: 0.476400
    Epoch 3800/5000 - Loss: 0.477603
    Epoch 3900/5000 - Loss: 0.471380
    Epoch 4000/5000 - Loss: 0.464316
    Epoch 4100/5000 - Loss: 0.456021
    Epoch 4200/5000 - Loss: 0.460541
    Epoch 4300/5000 - Loss: 0.452179
    Epoch 4400/5000 - Loss: 0.446925
    Epoch 4500/5000 - Loss: 0.443846
    Epoch 4600/5000 - Loss: 0.439319
    Epoch 4700/5000 - Loss: 0.438554
