Loaded train=174, val=36, test=38
Epoch 145/500: loss = 0.4160
Epoch 146/500: loss = 0.4248
Epoch 147/500: loss = 0.4192
Epoch 148/500: loss = 0.4255
Epoch 149/500: loss = 0.4212
Epoch 150/500: loss = 0.4223
  Eval → acc=0.889, f1=0.875, auc=0.846
Epoch 151/500: loss = 0.4231
Epoch 152/500: loss = 0.4281
Epoch 153/500: loss = 0.4191
Epoch 154/500: loss = 0.4192
Epoch 155/500: loss = 0.4181
Epoch 156/500: loss = 0.4248
Epoch 157/500: loss = 0.4177
Epoch 158/500: loss = 0.4172
Epoch 159/500: loss = 0.4288
Epoch 160/500: loss = 0.4133
  Eval → acc=0.889, f1=0.875, auc=0.849
Epoch 161/500: loss = 0.4137
Epoch 162/500: loss = 0.4161
Epoch 163/500: loss = 0.4140
Epoch 164/500: loss = 0.4096
Epoch 165/500: loss = 0.4119
Epoch 166/500: loss = 0.4121
Epoch 167/500: loss = 0.4092
Epoch 168/500: loss = 0.4181
Epoch 169/500: loss = 0.4127
Epoch 170/500: loss = 0.4115
  Eval → acc=0.889, f1=0.875, auc=0.852
Epoch 171/500: loss = 0.4138
Epoch 172/500: loss = 0.4107
Epoch 173/500: loss = 0.4105
Epoch 174/500: loss = 0.4117
Epoch 175/500: loss = 0.4116
Epoch 176/500: loss = 0.4093
Epoch 177/500: loss = 0.4055
Epoch 178/500: loss = 0.4150
Epoch 179/500: loss = 0.4078
Epoch 180/500: loss = 0.4061
  Eval → acc=0.889, f1=0.875, auc=0.843
Epoch 181/500: loss = 0.4088
Epoch 182/500: loss = 0.4048
Epoch 183/500: loss = 0.4055
Epoch 184/500: loss = 0.4115
Epoch 185/500: loss = 0.4036
Epoch 186/500: loss = 0.4042
Epoch 187/500: loss = 0.4047
Epoch 188/500: loss = 0.4048
Epoch 189/500: loss = 0.4086
Epoch 190/500: loss = 0.4044
  Eval → acc=0.889, f1=0.875, auc=0.843
Epoch 191/500: loss = 0.4017
Epoch 192/500: loss = 0.4013
Epoch 193/500: loss = 0.4129
Epoch 194/500: loss = 0.4034
Epoch 195/500: loss = 0.4022
Epoch 196/500: loss = 0.4103
Epoch 197/500: loss = 0.4095
Epoch 198/500: loss = 0.4128
Epoch 199/500: loss = 0.4075
Epoch 200/500: loss = 0.4036
  Eval → acc=0.889, f1=0.875, auc=0.849
Epoch 201/500: loss = 0.4016
Epoch 202/500: loss = 0.4008
Epoch 203/500: loss = 0.3998
Epoch 204/500: loss = 0.4019
Epoch 205/500: loss = 0.4023
Epoch 206/500: loss = 0.4048
Epoch 207/500: loss = 0.4009
Epoch 208/500: loss = 0.4009
Epoch 209/500: loss = 0.4008
Epoch 210/500: loss = 0.4014
  Eval → acc=0.889, f1=0.875, auc=0.846
Epoch 211/500: loss = 0.4014
Epoch 212/500: loss = 0.4061
Epoch 213/500: loss = 0.4024
Epoch 214/500: loss = 0.4021
Epoch 215/500: loss = 0.4028
Epoch 216/500: loss = 0.4006
Epoch 217/500: loss = 0.4003
Epoch 218/500: loss = 0.3949
Epoch 219/500: loss = 0.4028
Epoch 220/500: loss = 0.4087
  Eval → acc=0.861, f1=0.839, auc=0.849
Epoch 221/500: loss = 0.3998
Epoch 222/500: loss = 0.4029
Epoch 223/500: loss = 0.4006
Epoch 224/500: loss = 0.4038
Epoch 225/500: loss = 0.4138
Epoch 226/500: loss = 0.4199
Epoch 227/500: loss = 0.4136
Epoch 228/500: loss = 0.4002
Epoch 229/500: loss = 0.4017
Epoch 230/500: loss = 0.4156
  Eval → acc=0.889, f1=0.875, auc=0.846
Epoch 231/500: loss = 0.4143
Epoch 232/500: loss = 0.3983
Epoch 233/500: loss = 0.4223
Epoch 234/500: loss = 0.4157
Epoch 235/500: loss = 0.4233
Epoch 236/500: loss = 0.4006
Epoch 237/500: loss = 0.4006
Epoch 238/500: loss = 0.3933
Epoch 239/500: loss = 0.3994
Epoch 240/500: loss = 0.3917
  Eval → acc=0.861, f1=0.839, auc=0.849
Epoch 241/500: loss = 0.3989
Epoch 242/500: loss = 0.3921
Epoch 243/500: loss = 0.3953
Epoch 244/500: loss = 0.3922
Epoch 245/500: loss = 0.3962
Epoch 246/500: loss = 0.3921
Epoch 247/500: loss = 0.3936
Epoch 248/500: loss = 0.3999
Epoch 249/500: loss = 0.3941
Epoch 250/500: loss = 0.3978
  Eval → acc=0.889, f1=0.875, auc=0.846
Epoch 251/500: loss = 0.3943
Epoch 252/500: loss = 0.3998
Epoch 253/500: loss = 0.3917
Epoch 254/500: loss = 0.3950
Epoch 255/500: loss = 0.3967
Epoch 256/500: loss = 0.3966
Epoch 257/500: loss = 0.3921
Epoch 258/500: loss = 0.4039
Epoch 259/500: loss = 0.3985
Epoch 260/500: loss = 0.3909
  Eval → acc=0.889, f1=0.875, auc=0.849
Epoch 261/500: loss = 0.4002
Epoch 262/500: loss = 0.4005
Epoch 263/500: loss = 0.3972
Epoch 264/500: loss = 0.3923
Epoch 265/500: loss = 0.3997
Epoch 266/500: loss = 0.3940
Epoch 267/500: loss = 0.3946
Epoch 268/500: loss = 0.3908
Epoch 269/500: loss = 0.3899
Epoch 270/500: loss = 0.3900
  Eval → acc=0.889, f1=0.875, auc=0.846
Epoch 271/500: loss = 0.4006
Epoch 272/500: loss = 0.3914
Epoch 273/500: loss = 0.3876
Epoch 274/500: loss = 0.3903
Epoch 275/500: loss = 0.3912
Epoch 276/500: loss = 0.3931
Epoch 277/500: loss = 0.4059
Epoch 278/500: loss = 0.4003
Epoch 279/500: loss = 0.3970
Epoch 280/500: loss = 0.3927
  Eval → acc=0.889, f1=0.875, auc=0.846
Epoch 281/500: loss = 0.3892
Epoch 282/500: loss = 0.3856
Epoch 283/500: loss = 0.3898
Epoch 284/500: loss = 0.3970
Epoch 285/500: loss = 0.4130
Epoch 286/500: loss = 0.3970
Epoch 287/500: loss = 0.3956
Epoch 288/500: loss = 0.3917
Epoch 289/500: loss = 0.3950
Epoch 290/500: loss = 0.3893
  Eval → acc=0.889, f1=0.875, auc=0.846
Epoch 291/500: loss = 0.3900
Epoch 292/500: loss = 0.3896
Epoch 293/500: loss = 0.3874
Epoch 294/500: loss = 0.4031
Epoch 295/500: loss = 0.3895
Epoch 296/500: loss = 0.3959
Epoch 297/500: loss = 0.3935
Epoch 298/500: loss = 0.3870
Epoch 299/500: loss = 0.3974
Epoch 300/500: loss = 0.3901
  Eval → acc=0.889, f1=0.875, auc=0.840
Epoch 301/500: loss = 0.3893
Epoch 302/500: loss = 0.3979
Epoch 303/500: loss = 0.3945
Epoch 304/500: loss = 0.3871
Epoch 305/500: loss = 0.3886
Epoch 306/500: loss = 0.3902
Epoch 307/500: loss = 0.3903
Epoch 308/500: loss = 0.3901
Epoch 309/500: loss = 0.3985
Epoch 310/500: loss = 0.3868
  Eval → acc=0.889, f1=0.875, auc=0.849
Epoch 311/500: loss = 0.3851
Epoch 312/500: loss = 0.3840
Epoch 313/500: loss = 0.3951
Epoch 314/500: loss = 0.3927
Epoch 315/500: loss = 0.3937
Epoch 316/500: loss = 0.3874
Epoch 317/500: loss = 0.3843
Epoch 318/500: loss = 0.3863
Epoch 319/500: loss = 0.3887
Epoch 320/500: loss = 0.3827
  Eval → acc=0.889, f1=0.875, auc=0.849
Epoch 321/500: loss = 0.3879
Epoch 322/500: loss = 0.3829
Epoch 323/500: loss = 0.3852
Epoch 324/500: loss = 0.3943
Epoch 325/500: loss = 0.3826
Epoch 326/500: loss = 0.3934
Epoch 327/500: loss = 0.3916
Epoch 328/500: loss = 0.4010
Epoch 329/500: loss = 0.3840
Epoch 330/500: loss = 0.3937
  Eval → acc=0.889, f1=0.875, auc=0.843
Epoch 331/500: loss = 0.3892
Epoch 332/500: loss = 0.3851
Epoch 333/500: loss = 0.3825
Epoch 334/500: loss = 0.3833
Epoch 335/500: loss = 0.3873
Epoch 336/500: loss = 0.3821
Epoch 337/500: loss = 0.3865
Epoch 338/500: loss = 0.3926
Epoch 339/500: loss = 0.3942
Epoch 340/500: loss = 0.3929
  Eval → acc=0.917, f1=0.909, auc=0.846
Epoch 341/500: loss = 0.4013
Epoch 342/500: loss = 0.4172
Epoch 343/500: loss = 0.3929
Epoch 344/500: loss = 0.3767
Epoch 345/500: loss = 0.3892
Epoch 346/500: loss = 0.3843
Epoch 347/500: loss = 0.3818
Epoch 348/500: loss = 0.3836
Epoch 349/500: loss = 0.3819
Epoch 350/500: loss = 0.3860
  Eval → acc=0.889, f1=0.875, auc=0.843
Epoch 351/500: loss = 0.3833
Epoch 352/500: loss = 0.3860
Epoch 353/500: loss = 0.3901
Epoch 354/500: loss = 0.3885
Epoch 355/500: loss = 0.3863
Epoch 356/500: loss = 0.3956
Epoch 357/500: loss = 0.3743
Epoch 358/500: loss = 0.3851
Epoch 359/500: loss = 0.3855
Epoch 360/500: loss = 0.3919
  Eval → acc=0.889, f1=0.875, auc=0.849
Epoch 361/500: loss = 0.3944
Epoch 362/500: loss = 0.3988
Epoch 363/500: loss = 0.4009
Epoch 364/500: loss = 0.3811
Epoch 365/500: loss = 0.3859
Epoch 366/500: loss = 0.3762
Epoch 367/500: loss = 0.3779
Epoch 368/500: loss = 0.3821
Epoch 369/500: loss = 0.3802
Epoch 370/500: loss = 0.3860
  Eval → acc=0.889, f1=0.875, auc=0.849
Epoch 371/500: loss = 0.3894
Epoch 372/500: loss = 0.4007
Epoch 373/500: loss = 0.3831
Epoch 374/500: loss = 0.3839
Epoch 375/500: loss = 0.3909
Epoch 376/500: loss = 0.3789
Epoch 377/500: loss = 0.3807
Epoch 378/500: loss = 0.3866
Epoch 379/500: loss = 0.3772
Epoch 380/500: loss = 0.3746
  Eval → acc=0.889, f1=0.875, auc=0.849
Epoch 381/500: loss = 0.3873
Epoch 382/500: loss = 0.3771
Epoch 383/500: loss = 0.3801
Epoch 384/500: loss = 0.3845
Epoch 385/500: loss = 0.3771
Epoch 386/500: loss = 0.3828
Epoch 387/500: loss = 0.3771
Epoch 388/500: loss = 0.3746
Epoch 389/500: loss = 0.3898
Epoch 390/500: loss = 0.3780
  Eval → acc=0.889, f1=0.875, auc=0.846
Epoch 391/500: loss = 0.3797
Epoch 392/500: loss = 0.3786
Epoch 393/500: loss = 0.3769
Epoch 394/500: loss = 0.3757
Epoch 395/500: loss = 0.3873
Epoch 396/500: loss = 0.3899
Epoch 397/500: loss = 0.3881
Epoch 398/500: loss = 0.4144
Epoch 399/500: loss = 0.3769
Epoch 400/500: loss = 0.3799
  Eval → acc=0.889, f1=0.875, auc=0.843
Epoch 401/500: loss = 0.3950
Epoch 402/500: loss = 0.3860
Epoch 403/500: loss = 0.3833
Epoch 404/500: loss = 0.3808
Epoch 405/500: loss = 0.3964
Epoch 406/500: loss = 0.3794
Epoch 407/500: loss = 0.3702
Epoch 408/500: loss = 0.3902
Epoch 409/500: loss = 0.3770
Epoch 410/500: loss = 0.3742
  Eval → acc=0.889, f1=0.875, auc=0.849
Epoch 411/500: loss = 0.3777
Epoch 412/500: loss = 0.3722
Epoch 413/500: loss = 0.3841
Epoch 414/500: loss = 0.3664
Epoch 415/500: loss = 0.3737
Epoch 416/500: loss = 0.3791
Epoch 417/500: loss = 0.3714
Epoch 418/500: loss = 0.3731
Epoch 419/500: loss = 0.3822
Epoch 420/500: loss = 0.3818
  Eval → acc=0.861, f1=0.848, auc=0.852
Epoch 421/500: loss = 0.3766
Epoch 422/500: loss = 0.3835
Epoch 423/500: loss = 0.3741
Epoch 424/500: loss = 0.3795
Epoch 425/500: loss = 0.3777
Epoch 426/500: loss = 0.3721
Epoch 427/500: loss = 0.3816
Epoch 428/500: loss = 0.3758
Epoch 429/500: loss = 0.3862
Epoch 430/500: loss = 0.3654
  Eval → acc=0.861, f1=0.848, auc=0.846
Epoch 431/500: loss = 0.3786
Epoch 432/500: loss = 0.3778
Epoch 433/500: loss = 0.3723
Epoch 434/500: loss = 0.3859
Epoch 435/500: loss = 0.3652
Epoch 436/500: loss = 0.3744
Epoch 437/500: loss = 0.3674
Epoch 438/500: loss = 0.3693
Epoch 439/500: loss = 0.3775
Epoch 440/500: loss = 0.3697
  Eval → acc=0.861, f1=0.848, auc=0.852
Epoch 441/500: loss = 0.3686
Epoch 442/500: loss = 0.3753
Epoch 443/500: loss = 0.3659
Epoch 444/500: loss = 0.3746
Epoch 445/500: loss = 0.3658
Epoch 446/500: loss = 0.3905
Epoch 447/500: loss = 0.3890
Epoch 448/500: loss = 0.3749
Epoch 449/500: loss = 0.3721
Epoch 450/500: loss = 0.3777
  Eval → acc=0.889, f1=0.875, auc=0.846
Epoch 451/500: loss = 0.3632
Epoch 452/500: loss = 0.3961
Epoch 453/500: loss = 0.4061
Epoch 454/500: loss = 0.3695
Epoch 455/500: loss = 0.3826
Epoch 456/500: loss = 0.3609
Epoch 457/500: loss = 0.3685
Epoch 458/500: loss = 0.3735
Epoch 459/500: loss = 0.3742
Epoch 460/500: loss = 0.3843
  Eval → acc=0.861, f1=0.848, auc=0.849
Epoch 461/500: loss = 0.3617
Epoch 462/500: loss = 0.3656
Epoch 463/500: loss = 0.3693
Epoch 464/500: loss = 0.3719
Epoch 465/500: loss = 0.3663
Epoch 466/500: loss = 0.3689
Epoch 467/500: loss = 0.3668
Epoch 468/500: loss = 0.3661
Epoch 469/500: loss = 0.3675
Epoch 470/500: loss = 0.3641
  Eval → acc=0.861, f1=0.848, auc=0.849
Epoch 471/500: loss = 0.3742
Epoch 472/500: loss = 0.3641
Epoch 473/500: loss = 0.3695
Epoch 474/500: loss = 0.3650
Epoch 475/500: loss = 0.3754
Epoch 476/500: loss = 0.3761
Epoch 477/500: loss = 0.3866
Epoch 478/500: loss = 0.3775
Epoch 479/500: loss = 0.3677
Epoch 480/500: loss = 0.3654
  Eval → acc=0.861, f1=0.848, auc=0.855
Epoch 481/500: loss = 0.3796
Epoch 482/500: loss = 0.3709
Epoch 483/500: loss = 0.3947
Epoch 484/500: loss = 0.3781
Epoch 485/500: loss = 0.3764
Epoch 486/500: loss = 0.3660
Epoch 487/500: loss = 0.3665
Epoch 488/500: loss = 0.3555
Epoch 489/500: loss = 0.3923
Epoch 490/500: loss = 0.3757
  Eval → acc=0.833, f1=0.824, auc=0.852
Epoch 491/500: loss = 0.3618
Epoch 492/500: loss = 0.3953
Epoch 493/500: loss = 0.3752
Epoch 494/500: loss = 0.3782
Epoch 495/500: loss = 0.3865
Epoch 496/500: loss = 0.3575
Epoch 497/500: loss = 0.3701
Epoch 498/500: loss = 0.3614
Epoch 499/500: loss = 0.3674
Epoch 500/500: loss = 0.3672
  Eval → acc=0.861, f1=0.848, auc=0.849
Saved loss history to ./Results_04by04/lightningDevice_dataset250_epochs500/depth03/loss_history.csv

All test results saved in: ./Results_04by04/lightningDevice_dataset250_epochs500/depth03
Test metrics: {
  "accuracy": 0.7631578947368421,
  "precision": 0.8571428571428571,
  "recall": 0.631578947368421,
  "f1_score": 0.7272727272727273,
  "auc": 0.8227146814404432,
  "training_time_sec": 84382.41049289703,
  "memory_usage_kb": 950624,
  "data_loading_time_sec": 84410.72476053238,
  "num_qubits": 5,
  "num_samples_test": 38,
  "num_layers": 3
}
