Loaded train=174, val=36, test=38
Epoch 140/500: loss = 0.5239
  Eval → acc=0.472, f1=0.486, auc=0.423
Epoch 141/500: loss = 0.5200
Epoch 142/500: loss = 0.5283
Epoch 143/500: loss = 0.5245
Epoch 144/500: loss = 0.5203
Epoch 145/500: loss = 0.5239
Epoch 146/500: loss = 0.5261
Epoch 147/500: loss = 0.5230
Epoch 148/500: loss = 0.5240
Epoch 149/500: loss = 0.5294
Epoch 150/500: loss = 0.5237
  Eval → acc=0.444, f1=0.474, auc=0.426
Epoch 151/500: loss = 0.5198
Epoch 152/500: loss = 0.5116
Epoch 153/500: loss = 0.5160
Epoch 154/500: loss = 0.5211
Epoch 155/500: loss = 0.5132
Epoch 156/500: loss = 0.5166
Epoch 157/500: loss = 0.5158
Epoch 158/500: loss = 0.5158
Epoch 159/500: loss = 0.5129
Epoch 160/500: loss = 0.5088
  Eval → acc=0.528, f1=0.541, auc=0.432
Epoch 161/500: loss = 0.5152
Epoch 162/500: loss = 0.5102
Epoch 163/500: loss = 0.5169
Epoch 164/500: loss = 0.5155
Epoch 165/500: loss = 0.5138
Epoch 166/500: loss = 0.5218
Epoch 167/500: loss = 0.5465
Epoch 168/500: loss = 0.5320
Epoch 169/500: loss = 0.5164
Epoch 170/500: loss = 0.5122
  Eval → acc=0.500, f1=0.526, auc=0.435
Epoch 171/500: loss = 0.5130
Epoch 172/500: loss = 0.5163
Epoch 173/500: loss = 0.5094
Epoch 174/500: loss = 0.5068
Epoch 175/500: loss = 0.5094
Epoch 176/500: loss = 0.5085
Epoch 177/500: loss = 0.5117
Epoch 178/500: loss = 0.5075
Epoch 179/500: loss = 0.5064
Epoch 180/500: loss = 0.5109
  Eval → acc=0.500, f1=0.500, auc=0.448
Epoch 181/500: loss = 0.5137
Epoch 182/500: loss = 0.5058
Epoch 183/500: loss = 0.5045
Epoch 184/500: loss = 0.5041
Epoch 185/500: loss = 0.5082
Epoch 186/500: loss = 0.5012
Epoch 187/500: loss = 0.5047
Epoch 188/500: loss = 0.5089
Epoch 189/500: loss = 0.5089
Epoch 190/500: loss = 0.5055
  Eval → acc=0.472, f1=0.486, auc=0.438
Epoch 191/500: loss = 0.5139
Epoch 192/500: loss = 0.5066
Epoch 193/500: loss = 0.5101
Epoch 194/500: loss = 0.4998
Epoch 195/500: loss = 0.5014
Epoch 196/500: loss = 0.5113
Epoch 197/500: loss = 0.5018
Epoch 198/500: loss = 0.5082
Epoch 199/500: loss = 0.5080
Epoch 200/500: loss = 0.4957
  Eval → acc=0.500, f1=0.500, auc=0.457
Epoch 201/500: loss = 0.5058
Epoch 202/500: loss = 0.5051
Epoch 203/500: loss = 0.5109
Epoch 204/500: loss = 0.5085
Epoch 205/500: loss = 0.4988
Epoch 206/500: loss = 0.4987
Epoch 207/500: loss = 0.4967
Epoch 208/500: loss = 0.5037
Epoch 209/500: loss = 0.5004
Epoch 210/500: loss = 0.5034
  Eval → acc=0.500, f1=0.500, auc=0.475
Epoch 211/500: loss = 0.5077
Epoch 212/500: loss = 0.5076
Epoch 213/500: loss = 0.5001
Epoch 214/500: loss = 0.5030
Epoch 215/500: loss = 0.4993
Epoch 216/500: loss = 0.5002
Epoch 217/500: loss = 0.4995
Epoch 218/500: loss = 0.4992
Epoch 219/500: loss = 0.5052
Epoch 220/500: loss = 0.4888
  Eval → acc=0.583, f1=0.595, auc=0.478
Epoch 221/500: loss = 0.4986
Epoch 222/500: loss = 0.4945
Epoch 223/500: loss = 0.4990
Epoch 224/500: loss = 0.4987
Epoch 225/500: loss = 0.5001
Epoch 226/500: loss = 0.4908
Epoch 227/500: loss = 0.4908
Epoch 228/500: loss = 0.4952
Epoch 229/500: loss = 0.4921
Epoch 230/500: loss = 0.4925
  Eval → acc=0.500, f1=0.500, auc=0.444
Epoch 231/500: loss = 0.4970
Epoch 232/500: loss = 0.4942
Epoch 233/500: loss = 0.4889
Epoch 234/500: loss = 0.4980
Epoch 235/500: loss = 0.4927
Epoch 236/500: loss = 0.4954
Epoch 237/500: loss = 0.4914
Epoch 238/500: loss = 0.5013
Epoch 239/500: loss = 0.5057
Epoch 240/500: loss = 0.4883
  Eval → acc=0.500, f1=0.500, auc=0.401
Epoch 241/500: loss = 0.5004
Epoch 242/500: loss = 0.4934
Epoch 243/500: loss = 0.4978
Epoch 244/500: loss = 0.4893
Epoch 245/500: loss = 0.4918
Epoch 246/500: loss = 0.4895
Epoch 247/500: loss = 0.4870
Epoch 248/500: loss = 0.4972
Epoch 249/500: loss = 0.4849
Epoch 250/500: loss = 0.4835
  Eval → acc=0.528, f1=0.541, auc=0.469
Epoch 251/500: loss = 0.4900
Epoch 252/500: loss = 0.4934
Epoch 253/500: loss = 0.4795
Epoch 254/500: loss = 0.4907
Epoch 255/500: loss = 0.4842
Epoch 256/500: loss = 0.4857
Epoch 257/500: loss = 0.4893
Epoch 258/500: loss = 0.4875
Epoch 259/500: loss = 0.4903
Epoch 260/500: loss = 0.4881
  Eval → acc=0.528, f1=0.541, auc=0.488
Epoch 261/500: loss = 0.4891
Epoch 262/500: loss = 0.4831
Epoch 263/500: loss = 0.4857
Epoch 264/500: loss = 0.4823
Epoch 265/500: loss = 0.4879
Epoch 266/500: loss = 0.4871
Epoch 267/500: loss = 0.4852
Epoch 268/500: loss = 0.4906
Epoch 269/500: loss = 0.4871
Epoch 270/500: loss = 0.4852
  Eval → acc=0.500, f1=0.500, auc=0.448
Epoch 271/500: loss = 0.4861
Epoch 272/500: loss = 0.4851
Epoch 273/500: loss = 0.4931
Epoch 274/500: loss = 0.4877
Epoch 275/500: loss = 0.4833
Epoch 276/500: loss = 0.4835
Epoch 277/500: loss = 0.4794
Epoch 278/500: loss = 0.4857
Epoch 279/500: loss = 0.4803
Epoch 280/500: loss = 0.4814
  Eval → acc=0.472, f1=0.457, auc=0.463
Epoch 281/500: loss = 0.4803
Epoch 282/500: loss = 0.4838
Epoch 283/500: loss = 0.4762
Epoch 284/500: loss = 0.4769
Epoch 285/500: loss = 0.4791
Epoch 286/500: loss = 0.4743
Epoch 287/500: loss = 0.4926
Epoch 288/500: loss = 0.4919
Epoch 289/500: loss = 0.4792
Epoch 290/500: loss = 0.4764
  Eval → acc=0.500, f1=0.500, auc=0.491
Epoch 291/500: loss = 0.4911
Epoch 292/500: loss = 0.4849
Epoch 293/500: loss = 0.4778
Epoch 294/500: loss = 0.4893
Epoch 295/500: loss = 0.4863
Epoch 296/500: loss = 0.4818
Epoch 297/500: loss = 0.4719
Epoch 298/500: loss = 0.4804
Epoch 299/500: loss = 0.4749
Epoch 300/500: loss = 0.4892
  Eval → acc=0.472, f1=0.457, auc=0.454
Epoch 301/500: loss = 0.4761
Epoch 302/500: loss = 0.4760
Epoch 303/500: loss = 0.4732
Epoch 304/500: loss = 0.4805
Epoch 305/500: loss = 0.4840
Epoch 306/500: loss = 0.4765
Epoch 307/500: loss = 0.4715
Epoch 308/500: loss = 0.4801
Epoch 309/500: loss = 0.4713
Epoch 310/500: loss = 0.4822
  Eval → acc=0.500, f1=0.500, auc=0.463
Epoch 311/500: loss = 0.4777
Epoch 312/500: loss = 0.4721
Epoch 313/500: loss = 0.4741
Epoch 314/500: loss = 0.4801
Epoch 315/500: loss = 0.4874
Epoch 316/500: loss = 0.4946
Epoch 317/500: loss = 0.4914
Epoch 318/500: loss = 0.4864
Epoch 319/500: loss = 0.4844
Epoch 320/500: loss = 0.4692
  Eval → acc=0.472, f1=0.457, auc=0.460
Epoch 321/500: loss = 0.4754
Epoch 322/500: loss = 0.4849
Epoch 323/500: loss = 0.4755
Epoch 324/500: loss = 0.4770
Epoch 325/500: loss = 0.4691
Epoch 326/500: loss = 0.4714
Epoch 327/500: loss = 0.4743
Epoch 328/500: loss = 0.4712
Epoch 329/500: loss = 0.4703
Epoch 330/500: loss = 0.4677
  Eval → acc=0.528, f1=0.541, auc=0.472
Epoch 331/500: loss = 0.4762
Epoch 332/500: loss = 0.4781
Epoch 333/500: loss = 0.4830
Epoch 334/500: loss = 0.4816
Epoch 335/500: loss = 0.4775
Epoch 336/500: loss = 0.4701
Epoch 337/500: loss = 0.4726
Epoch 338/500: loss = 0.4712
Epoch 339/500: loss = 0.4696
Epoch 340/500: loss = 0.4720
  Eval → acc=0.500, f1=0.500, auc=0.466
Epoch 341/500: loss = 0.4735
Epoch 342/500: loss = 0.4730
Epoch 343/500: loss = 0.4743
Epoch 344/500: loss = 0.4728
Epoch 345/500: loss = 0.4664
Epoch 346/500: loss = 0.4682
Epoch 347/500: loss = 0.4668
Epoch 348/500: loss = 0.4661
Epoch 349/500: loss = 0.4663
Epoch 350/500: loss = 0.4700
  Eval → acc=0.472, f1=0.457, auc=0.475
Epoch 351/500: loss = 0.4933
Epoch 352/500: loss = 0.4848
Epoch 353/500: loss = 0.4585
Epoch 354/500: loss = 0.4722
Epoch 355/500: loss = 0.4788
Epoch 356/500: loss = 0.4700
Epoch 357/500: loss = 0.4667
Epoch 358/500: loss = 0.4669
Epoch 359/500: loss = 0.4690
Epoch 360/500: loss = 0.4766
  Eval → acc=0.556, f1=0.579, auc=0.488
Epoch 361/500: loss = 0.4718
Epoch 362/500: loss = 0.4684
Epoch 363/500: loss = 0.4673
Epoch 364/500: loss = 0.4742
Epoch 365/500: loss = 0.4711
Epoch 366/500: loss = 0.4656
Epoch 367/500: loss = 0.4664
Epoch 368/500: loss = 0.4717
Epoch 369/500: loss = 0.4747
Epoch 370/500: loss = 0.4629
  Eval → acc=0.528, f1=0.541, auc=0.472
Epoch 371/500: loss = 0.4622
Epoch 372/500: loss = 0.4711
Epoch 373/500: loss = 0.4687
Epoch 374/500: loss = 0.4776
Epoch 375/500: loss = 0.4707
Epoch 376/500: loss = 0.4651
Epoch 377/500: loss = 0.4652
Epoch 378/500: loss = 0.4576
Epoch 379/500: loss = 0.4773
Epoch 380/500: loss = 0.4750
  Eval → acc=0.528, f1=0.541, auc=0.475
Epoch 381/500: loss = 0.4588
Epoch 382/500: loss = 0.4644
Epoch 383/500: loss = 0.4634
Epoch 384/500: loss = 0.4587
Epoch 385/500: loss = 0.4604
Epoch 386/500: loss = 0.4685
Epoch 387/500: loss = 0.4629
Epoch 388/500: loss = 0.4701
Epoch 389/500: loss = 0.4657
Epoch 390/500: loss = 0.4606
  Eval → acc=0.500, f1=0.500, auc=0.463
Epoch 391/500: loss = 0.4600
Epoch 392/500: loss = 0.4667
Epoch 393/500: loss = 0.4621
Epoch 394/500: loss = 0.4586
Epoch 395/500: loss = 0.4644
Epoch 396/500: loss = 0.4625
Epoch 397/500: loss = 0.4684
Epoch 398/500: loss = 0.4697
Epoch 399/500: loss = 0.4895
Epoch 400/500: loss = 0.4869
  Eval → acc=0.528, f1=0.541, auc=0.494
Epoch 401/500: loss = 0.4787
Epoch 402/500: loss = 0.4692
Epoch 403/500: loss = 0.4718
Epoch 404/500: loss = 0.4882
Epoch 405/500: loss = 0.4543
Epoch 406/500: loss = 0.4923
Epoch 407/500: loss = 0.4760
Epoch 408/500: loss = 0.4614
Epoch 409/500: loss = 0.4609
Epoch 410/500: loss = 0.4631
  Eval → acc=0.500, f1=0.526, auc=0.429
Epoch 411/500: loss = 0.4619
Epoch 412/500: loss = 0.4671
Epoch 413/500: loss = 0.4603
Epoch 414/500: loss = 0.4741
Epoch 415/500: loss = 0.4914
Epoch 416/500: loss = 0.4951
Epoch 417/500: loss = 0.4802
Epoch 418/500: loss = 0.4773
Epoch 419/500: loss = 0.4651
Epoch 420/500: loss = 0.4704
  Eval → acc=0.500, f1=0.500, auc=0.429
Epoch 421/500: loss = 0.4638
Epoch 422/500: loss = 0.4548
Epoch 423/500: loss = 0.4608
Epoch 424/500: loss = 0.4675
Epoch 425/500: loss = 0.4618
Epoch 426/500: loss = 0.4757
Epoch 427/500: loss = 0.4717
Epoch 428/500: loss = 0.4826
Epoch 429/500: loss = 0.4626
Epoch 430/500: loss = 0.4595
  Eval → acc=0.472, f1=0.457, auc=0.457
Epoch 431/500: loss = 0.4574
Epoch 432/500: loss = 0.4613
Epoch 433/500: loss = 0.4490
Epoch 434/500: loss = 0.4599
Epoch 435/500: loss = 0.4627
Epoch 436/500: loss = 0.4693
Epoch 437/500: loss = 0.4610
Epoch 438/500: loss = 0.4539
Epoch 439/500: loss = 0.4551
Epoch 440/500: loss = 0.4534
  Eval → acc=0.472, f1=0.457, auc=0.438
Epoch 441/500: loss = 0.4601
Epoch 442/500: loss = 0.4602
Epoch 443/500: loss = 0.4529
Epoch 444/500: loss = 0.4514
Epoch 445/500: loss = 0.4586
Epoch 446/500: loss = 0.4699
Epoch 447/500: loss = 0.4489
Epoch 448/500: loss = 0.4585
Epoch 449/500: loss = 0.4599
Epoch 450/500: loss = 0.4744
  Eval → acc=0.500, f1=0.500, auc=0.472
Epoch 451/500: loss = 0.4735
Epoch 452/500: loss = 0.4577
Epoch 453/500: loss = 0.4463
Epoch 454/500: loss = 0.4519
Epoch 455/500: loss = 0.4533
Epoch 456/500: loss = 0.4561
Epoch 457/500: loss = 0.4500
Epoch 458/500: loss = 0.4705
Epoch 459/500: loss = 0.4632
Epoch 460/500: loss = 0.4614
  Eval → acc=0.444, f1=0.412, auc=0.441
Epoch 461/500: loss = 0.4651
Epoch 462/500: loss = 0.4710
Epoch 463/500: loss = 0.4560
Epoch 464/500: loss = 0.4618
Epoch 465/500: loss = 0.4544
Epoch 466/500: loss = 0.4537
Epoch 467/500: loss = 0.4544
Epoch 468/500: loss = 0.4514
Epoch 469/500: loss = 0.4551
Epoch 470/500: loss = 0.4452
  Eval → acc=0.500, f1=0.500, auc=0.457
Epoch 471/500: loss = 0.4557
Epoch 472/500: loss = 0.4532
Epoch 473/500: loss = 0.4521
Epoch 474/500: loss = 0.4527
Epoch 475/500: loss = 0.4462
Epoch 476/500: loss = 0.4513
Epoch 477/500: loss = 0.4491
Epoch 478/500: loss = 0.4777
Epoch 479/500: loss = 0.4479
Epoch 480/500: loss = 0.4510
  Eval → acc=0.528, f1=0.541, auc=0.466
Epoch 481/500: loss = 0.4566
Epoch 482/500: loss = 0.4538
Epoch 483/500: loss = 0.4517
Epoch 484/500: loss = 0.4544
Epoch 485/500: loss = 0.4420
Epoch 486/500: loss = 0.4479
Epoch 487/500: loss = 0.4504
Epoch 488/500: loss = 0.4508
Epoch 489/500: loss = 0.4509
Epoch 490/500: loss = 0.4474
  Eval → acc=0.444, f1=0.412, auc=0.426
Epoch 491/500: loss = 0.4465
Epoch 492/500: loss = 0.4493
Epoch 493/500: loss = 0.4451
Epoch 494/500: loss = 0.4467
Epoch 495/500: loss = 0.4479
Epoch 496/500: loss = 0.4451
Epoch 497/500: loss = 0.4475
Epoch 498/500: loss = 0.4516
Epoch 499/500: loss = 0.4436
Epoch 500/500: loss = 0.4524
  Eval → acc=0.500, f1=0.500, auc=0.454
Saved loss history to ./Results_08by08/lightningDevice_dataset250_epochs500/depth05/loss_history.csv

All test results saved in: ./Results_08by08/lightningDevice_dataset250_epochs500/depth05
Test metrics: {
  "accuracy": 0.4473684210526316,
  "precision": 0.4444444444444444,
  "recall": 0.42105263157894735,
  "f1_score": 0.43243243243243246,
  "auc": 0.551246537396122,
  "training_time_sec": 66157.64804911613,
  "memory_usage_kb": 951652,
  "data_loading_time_sec": 66160.3774971962,
  "num_qubits": 7,
  "num_samples_test": 38,
  "num_layers": 5
}
