Loaded train=174, val=36, test=38
  Eval → acc=0.944, f1=0.941, auc=0.966
Epoch 291/500: loss = 0.1529
Epoch 292/500: loss = 0.1491
Epoch 293/500: loss = 0.1479
Epoch 294/500: loss = 0.1444
Epoch 295/500: loss = 0.1439
Epoch 296/500: loss = 0.1483
Epoch 297/500: loss = 0.1497
Epoch 298/500: loss = 0.1445
Epoch 299/500: loss = 0.1461
Epoch 300/500: loss = 0.1490
  Eval → acc=0.944, f1=0.941, auc=0.969
Epoch 301/500: loss = 0.1499
Epoch 302/500: loss = 0.1446
Epoch 303/500: loss = 0.1503
Epoch 304/500: loss = 0.1457
Epoch 305/500: loss = 0.1412
Epoch 306/500: loss = 0.1444
Epoch 307/500: loss = 0.1407
Epoch 308/500: loss = 0.1410
Epoch 309/500: loss = 0.1402
Epoch 310/500: loss = 0.1399
  Eval → acc=0.944, f1=0.941, auc=0.972
Epoch 311/500: loss = 0.1436
Epoch 312/500: loss = 0.1455
Epoch 313/500: loss = 0.1497
Epoch 314/500: loss = 0.1411
Epoch 315/500: loss = 0.1435
Epoch 316/500: loss = 0.1402
Epoch 317/500: loss = 0.1409
Epoch 318/500: loss = 0.1397
Epoch 319/500: loss = 0.1404
Epoch 320/500: loss = 0.1387
  Eval → acc=0.972, f1=0.971, auc=0.969
Epoch 321/500: loss = 0.1395
Epoch 322/500: loss = 0.1393
Epoch 323/500: loss = 0.1397
Epoch 324/500: loss = 0.1409
Epoch 325/500: loss = 0.1415
Epoch 326/500: loss = 0.1461
Epoch 327/500: loss = 0.1507
Epoch 328/500: loss = 0.1471
Epoch 329/500: loss = 0.1378
Epoch 330/500: loss = 0.1389
  Eval → acc=0.972, f1=0.971, auc=0.969
Epoch 331/500: loss = 0.1329
Epoch 332/500: loss = 0.1381
Epoch 333/500: loss = 0.1331
Epoch 334/500: loss = 0.1370
Epoch 335/500: loss = 0.1366
Epoch 336/500: loss = 0.1331
Epoch 337/500: loss = 0.1388
Epoch 338/500: loss = 0.1347
Epoch 339/500: loss = 0.1387
Epoch 340/500: loss = 0.1390
  Eval → acc=0.972, f1=0.971, auc=0.966
Epoch 341/500: loss = 0.1454
Epoch 342/500: loss = 0.1449
Epoch 343/500: loss = 0.1424
Epoch 344/500: loss = 0.1370
Epoch 345/500: loss = 0.1323
Epoch 346/500: loss = 0.1348
Epoch 347/500: loss = 0.1312
Epoch 348/500: loss = 0.1372
Epoch 349/500: loss = 0.1377
Epoch 350/500: loss = 0.1378
  Eval → acc=0.972, f1=0.971, auc=0.960
Epoch 351/500: loss = 0.1317
Epoch 352/500: loss = 0.1364
Epoch 353/500: loss = 0.1341
Epoch 354/500: loss = 0.1357
Epoch 355/500: loss = 0.1345
Epoch 356/500: loss = 0.1316
Epoch 357/500: loss = 0.1341
Epoch 358/500: loss = 0.1314
Epoch 359/500: loss = 0.1309
Epoch 360/500: loss = 0.1394
  Eval → acc=0.972, f1=0.971, auc=0.966
Epoch 361/500: loss = 0.1292
Epoch 362/500: loss = 0.1320
Epoch 363/500: loss = 0.1337
Epoch 364/500: loss = 0.1352
Epoch 365/500: loss = 0.1294
Epoch 366/500: loss = 0.1283
Epoch 367/500: loss = 0.1251
Epoch 368/500: loss = 0.1319
Epoch 369/500: loss = 0.1344
Epoch 370/500: loss = 0.1321
  Eval → acc=0.972, f1=0.971, auc=0.972
Epoch 371/500: loss = 0.1291
Epoch 372/500: loss = 0.1289
Epoch 373/500: loss = 0.1320
Epoch 374/500: loss = 0.1314
Epoch 375/500: loss = 0.1283
Epoch 376/500: loss = 0.1249
Epoch 377/500: loss = 0.1262
Epoch 378/500: loss = 0.1253
Epoch 379/500: loss = 0.1266
Epoch 380/500: loss = 0.1259
  Eval → acc=0.972, f1=0.971, auc=0.975
Epoch 381/500: loss = 0.1273
Epoch 382/500: loss = 0.1268
Epoch 383/500: loss = 0.1262
Epoch 384/500: loss = 0.1274
Epoch 385/500: loss = 0.1389
Epoch 386/500: loss = 0.1371
Epoch 387/500: loss = 0.1310
Epoch 388/500: loss = 0.1248
Epoch 389/500: loss = 0.1290
Epoch 390/500: loss = 0.1304
  Eval → acc=0.944, f1=0.944, auc=0.975
Epoch 391/500: loss = 0.1330
Epoch 392/500: loss = 0.1230
Epoch 393/500: loss = 0.1299
Epoch 394/500: loss = 0.1285
Epoch 395/500: loss = 0.1253
Epoch 396/500: loss = 0.1251
Epoch 397/500: loss = 0.1287
Epoch 398/500: loss = 0.1231
Epoch 399/500: loss = 0.1219
Epoch 400/500: loss = 0.1232
  Eval → acc=0.972, f1=0.971, auc=0.972
Epoch 401/500: loss = 0.1215
Epoch 402/500: loss = 0.1201
Epoch 403/500: loss = 0.1218
Epoch 404/500: loss = 0.1227
Epoch 405/500: loss = 0.1256
Epoch 406/500: loss = 0.1269
Epoch 407/500: loss = 0.1349
Epoch 408/500: loss = 0.1340
Epoch 409/500: loss = 0.1250
Epoch 410/500: loss = 0.1248
  Eval → acc=0.972, f1=0.971, auc=0.963
Epoch 411/500: loss = 0.1257
Epoch 412/500: loss = 0.1206
Epoch 413/500: loss = 0.1203
Epoch 414/500: loss = 0.1245
Epoch 415/500: loss = 0.1199
Epoch 416/500: loss = 0.1201
Epoch 417/500: loss = 0.1240
Epoch 418/500: loss = 0.1205
Epoch 419/500: loss = 0.1176
Epoch 420/500: loss = 0.1215
  Eval → acc=0.972, f1=0.971, auc=0.972
Epoch 421/500: loss = 0.1259
Epoch 422/500: loss = 0.1270
Epoch 423/500: loss = 0.1211
Epoch 424/500: loss = 0.1166
Epoch 425/500: loss = 0.1251
Epoch 426/500: loss = 0.1220
Epoch 427/500: loss = 0.1263
Epoch 428/500: loss = 0.1197
Epoch 429/500: loss = 0.1183
Epoch 430/500: loss = 0.1149
  Eval → acc=0.944, f1=0.944, auc=0.978
Epoch 431/500: loss = 0.1193
Epoch 432/500: loss = 0.1168
Epoch 433/500: loss = 0.1167
Epoch 434/500: loss = 0.1146
Epoch 435/500: loss = 0.1174
Epoch 436/500: loss = 0.1303
Epoch 437/500: loss = 0.1199
Epoch 438/500: loss = 0.1158
Epoch 439/500: loss = 0.1237
Epoch 440/500: loss = 0.1215
  Eval → acc=0.972, f1=0.971, auc=0.972
Epoch 441/500: loss = 0.1207
Epoch 442/500: loss = 0.1185
Epoch 443/500: loss = 0.1189
Epoch 444/500: loss = 0.1202
Epoch 445/500: loss = 0.1153
Epoch 446/500: loss = 0.1139
Epoch 447/500: loss = 0.1181
Epoch 448/500: loss = 0.1138
Epoch 449/500: loss = 0.1181
Epoch 450/500: loss = 0.1180
  Eval → acc=0.972, f1=0.971, auc=0.969
Epoch 451/500: loss = 0.1260
Epoch 452/500: loss = 0.1180
Epoch 453/500: loss = 0.1162
Epoch 454/500: loss = 0.1127
Epoch 455/500: loss = 0.1114
Epoch 456/500: loss = 0.1157
Epoch 457/500: loss = 0.1120
Epoch 458/500: loss = 0.1184
Epoch 459/500: loss = 0.1151
Epoch 460/500: loss = 0.1120
  Eval → acc=0.972, f1=0.971, auc=0.978
Epoch 461/500: loss = 0.1144
Epoch 462/500: loss = 0.1198
Epoch 463/500: loss = 0.1130
Epoch 464/500: loss = 0.1142
Epoch 465/500: loss = 0.1147
Epoch 466/500: loss = 0.1141
Epoch 467/500: loss = 0.1177
Epoch 468/500: loss = 0.1171
Epoch 469/500: loss = 0.1176
Epoch 470/500: loss = 0.1086
  Eval → acc=0.944, f1=0.944, auc=0.978
Epoch 471/500: loss = 0.1109
Epoch 472/500: loss = 0.1102
Epoch 473/500: loss = 0.1091
Epoch 474/500: loss = 0.1139
Epoch 475/500: loss = 0.1118
Epoch 476/500: loss = 0.1125
Epoch 477/500: loss = 0.1229
Epoch 478/500: loss = 0.1228
Epoch 479/500: loss = 0.1126
Epoch 480/500: loss = 0.1099
  Eval → acc=0.972, f1=0.971, auc=0.975
Epoch 481/500: loss = 0.1104
Epoch 482/500: loss = 0.1099
Epoch 483/500: loss = 0.1077
Epoch 484/500: loss = 0.1117
Epoch 485/500: loss = 0.1137
Epoch 486/500: loss = 0.1134
Epoch 487/500: loss = 0.1149
Epoch 488/500: loss = 0.1225
Epoch 489/500: loss = 0.1216
Epoch 490/500: loss = 0.1186
  Eval → acc=0.944, f1=0.944, auc=0.978
Epoch 491/500: loss = 0.1137
Epoch 492/500: loss = 0.1085
Epoch 493/500: loss = 0.1138
Epoch 494/500: loss = 0.1091
Epoch 495/500: loss = 0.1083
Epoch 496/500: loss = 0.1054
Epoch 497/500: loss = 0.1104
Epoch 498/500: loss = 0.1116
Epoch 499/500: loss = 0.1100
Epoch 500/500: loss = 0.1093
  Eval → acc=0.944, f1=0.944, auc=0.975
Saved loss history to ./Results_04by04/lightningDevice_dataset250_epochs500/depth05/loss_history.csv

All test results saved in: ./Results_04by04/lightningDevice_dataset250_epochs500/depth05
Test metrics: {
  "accuracy": 0.8421052631578947,
  "precision": 0.8823529411764706,
  "recall": 0.7894736842105263,
  "f1_score": 0.8333333333333334,
  "auc": 0.8670360110803325,
  "training_time_sec": 86338.32251095772,
  "memory_usage_kb": 951024,
  "data_loading_time_sec": 86340.80265879631,
  "num_qubits": 5,
  "num_samples_test": 38,
  "num_layers": 5
}
