
>>> Config 1/72: run_0_ly3_lr0.001_bs16
    Epoch 900/1000 - Loss: 0.508548
    Epoch 1000/1000 - Loss: 0.505221

>>> Config 57/72: run_56_ly15_lr0.05_bs64
    Epoch 100/1000 - Loss: 0.612150
    Epoch 200/1000 - Loss: 0.582218
    Epoch 300/1000 - Loss: 0.577676
    Epoch 400/1000 - Loss: 0.583373
    Epoch 500/1000 - Loss: 0.544119
    Epoch 600/1000 - Loss: 0.548574
    Epoch 700/1000 - Loss: 0.512968
    Epoch 800/1000 - Loss: 0.498242
    Epoch 900/1000 - Loss: 0.492687
    Epoch 1000/1000 - Loss: 0.489191

>>> Config 58/72: run_57_ly15_lr0.1_bs16
    Epoch 100/1000 - Loss: 0.668440
    Epoch 200/1000 - Loss: 0.668905
    Epoch 300/1000 - Loss: 0.664891
    Epoch 400/1000 - Loss: 0.645177
    Epoch 500/1000 - Loss: 0.651829
    Epoch 600/1000 - Loss: 0.642304
    Epoch 700/1000 - Loss: 0.604777
    Epoch 800/1000 - Loss: 0.564766
    Epoch 900/1000 - Loss: 0.541193
    Epoch 1000/1000 - Loss: 0.524881

>>> Config 59/72: run_58_ly15_lr0.1_bs32
    Epoch 100/1000 - Loss: 0.642098
    Epoch 200/1000 - Loss: 0.648745
    Epoch 300/1000 - Loss: 0.631557
    Epoch 400/1000 - Loss: 0.627765
    Epoch 500/1000 - Loss: 0.630649
    Epoch 600/1000 - Loss: 0.608685
    Epoch 700/1000 - Loss: 0.571225
    Epoch 800/1000 - Loss: 0.540745
    Epoch 900/1000 - Loss: 0.526763
    Epoch 1000/1000 - Loss: 0.518628

>>> Config 60/72: run_59_ly15_lr0.1_bs64
    Epoch 100/1000 - Loss: 0.615530
    Epoch 200/1000 - Loss: 0.620323
    Epoch 300/1000 - Loss: 0.600950
    Epoch 400/1000 - Loss: 0.615582
    Epoch 500/1000 - Loss: 0.608810
    Epoch 600/1000 - Loss: 0.607775
    Epoch 700/1000 - Loss: 0.550925
    Epoch 800/1000 - Loss: 0.519492
    Epoch 900/1000 - Loss: 0.511399
    Epoch 1000/1000 - Loss: 0.506966

>>> Config 61/72: run_60_ly20_lr0.001_bs16
    Epoch 100/1000 - Loss: 0.675191
    Epoch 200/1000 - Loss: 0.661052
    Epoch 300/1000 - Loss: 0.650770
    Epoch 400/1000 - Loss: 0.643645
    Epoch 500/1000 - Loss: 0.638352
    Epoch 600/1000 - Loss: 0.633985
    Epoch 700/1000 - Loss: 0.631922
    Epoch 800/1000 - Loss: 0.630525
    Epoch 900/1000 - Loss: 0.629855
    Epoch 1000/1000 - Loss: 0.629986

>>> Config 62/72: run_61_ly20_lr0.001_bs32
    Epoch 100/1000 - Loss: 0.681045
    Epoch 200/1000 - Loss: 0.670104
    Epoch 300/1000 - Loss: 0.661782
    Epoch 400/1000 - Loss: 0.655889
    Epoch 500/1000 - Loss: 0.651437
    Epoch 600/1000 - Loss: 0.648258
    Epoch 700/1000 - Loss: 0.646029
    Epoch 800/1000 - Loss: 0.645009
    Epoch 900/1000 - Loss: 0.644434
    Epoch 1000/1000 - Loss: 0.644271

>>> Config 63/72: run_62_ly20_lr0.001_bs64
    Epoch 100/1000 - Loss: 0.685413
    Epoch 200/1000 - Loss: 0.677519
    Epoch 300/1000 - Loss: 0.671761
    Epoch 400/1000 - Loss: 0.666972
    Epoch 500/1000 - Loss: 0.663556
    Epoch 600/1000 - Loss: 0.661295
    Epoch 700/1000 - Loss: 0.659501
    Epoch 800/1000 - Loss: 0.658701
    Epoch 900/1000 - Loss: 0.658293
    Epoch 1000/1000 - Loss: 0.658164

>>> Config 64/72: run_63_ly20_lr0.01_bs16
    Epoch 100/1000 - Loss: 0.629643
    Epoch 200/1000 - Loss: 0.616940
    Epoch 300/1000 - Loss: 0.605432
    Epoch 400/1000 - Loss: 0.593793
    Epoch 500/1000 - Loss: 0.594247
    Epoch 600/1000 - Loss: 0.573512
    Epoch 700/1000 - Loss: 0.556003
    Epoch 800/1000 - Loss: 0.548746
    Epoch 900/1000 - Loss: 0.542446
    Epoch 1000/1000 - Loss: 0.540731

>>> Config 65/72: run_64_ly20_lr0.01_bs32
    Epoch 100/1000 - Loss: 0.632819
    Epoch 200/1000 - Loss: 0.612982
    Epoch 300/1000 - Loss: 0.589273
    Epoch 400/1000 - Loss: 0.577585
    Epoch 500/1000 - Loss: 0.572196
    Epoch 600/1000 - Loss: 0.554732
    Epoch 700/1000 - Loss: 0.549124
    Epoch 800/1000 - Loss: 0.542994
    Epoch 900/1000 - Loss: 0.540258
    Epoch 1000/1000 - Loss: 0.538707

>>> Config 66/72: run_65_ly20_lr0.01_bs64
    Epoch 100/1000 - Loss: 0.643118
    Epoch 200/1000 - Loss: 0.617312
    Epoch 300/1000 - Loss: 0.603766
    Epoch 400/1000 - Loss: 0.587424
    Epoch 500/1000 - Loss: 0.578773
    Epoch 600/1000 - Loss: 0.570860
    Epoch 700/1000 - Loss: 0.565250
    Epoch 800/1000 - Loss: 0.562063
    Epoch 900/1000 - Loss: 0.560264
    Epoch 1000/1000 - Loss: 0.559651

>>> Config 67/72: run_66_ly20_lr0.05_bs16
    Epoch 100/1000 - Loss: 0.678376
    Epoch 200/1000 - Loss: 0.692058
    Epoch 300/1000 - Loss: 0.660834
    Epoch 400/1000 - Loss: 0.664256
    Epoch 500/1000 - Loss: 0.642552
    Epoch 600/1000 - Loss: 0.640933
    Epoch 700/1000 - Loss: 0.618341
    Epoch 800/1000 - Loss: 0.604963
    Epoch 900/1000 - Loss: 0.575754
    Epoch 1000/1000 - Loss: 0.565281

>>> Config 68/72: run_67_ly20_lr0.05_bs32
    Epoch 100/1000 - Loss: 0.660232
    Epoch 200/1000 - Loss: 0.643024
    Epoch 300/1000 - Loss: 0.683793
    Epoch 400/1000 - Loss: 0.634270
    Epoch 500/1000 - Loss: 0.626400
    Epoch 600/1000 - Loss: 0.617653
    Epoch 700/1000 - Loss: 0.592128
    Epoch 800/1000 - Loss: 0.577958
    Epoch 900/1000 - Loss: 0.556243
    Epoch 1000/1000 - Loss: 0.552137

>>> Config 69/72: run_68_ly20_lr0.05_bs64
    Epoch 100/1000 - Loss: 0.638002
    Epoch 200/1000 - Loss: 0.647832
    Epoch 300/1000 - Loss: 0.626181
    Epoch 400/1000 - Loss: 0.611495
    Epoch 500/1000 - Loss: 0.586652
    Epoch 600/1000 - Loss: 0.586127
    Epoch 700/1000 - Loss: 0.567452
    Epoch 800/1000 - Loss: 0.551175
    Epoch 900/1000 - Loss: 0.542765
    Epoch 1000/1000 - Loss: 0.540459

>>> Config 70/72: run_69_ly20_lr0.1_bs16
    Epoch 100/1000 - Loss: 0.684543
    Epoch 200/1000 - Loss: 0.684461
    Epoch 300/1000 - Loss: 0.681600
    Epoch 400/1000 - Loss: 0.688757
    Epoch 500/1000 - Loss: 0.681676
    Epoch 600/1000 - Loss: 0.651807
    Epoch 700/1000 - Loss: 0.642486
    Epoch 800/1000 - Loss: 0.617129
    Epoch 900/1000 - Loss: 0.590100
    Epoch 1000/1000 - Loss: 0.574556

>>> Config 71/72: run_70_ly20_lr0.1_bs32
    Epoch 100/1000 - Loss: 0.691826
    Epoch 200/1000 - Loss: 0.692622
    Epoch 300/1000 - Loss: 0.660831
    Epoch 400/1000 - Loss: 0.686511
    Epoch 500/1000 - Loss: 0.657965
    Epoch 600/1000 - Loss: 0.647079
    Epoch 700/1000 - Loss: 0.619569
    Epoch 800/1000 - Loss: 0.598044
    Epoch 900/1000 - Loss: 0.571829
    Epoch 1000/1000 - Loss: 0.561203

>>> Config 72/72: run_71_ly20_lr0.1_bs64
    Epoch 100/1000 - Loss: 0.660518
    Epoch 200/1000 - Loss: 0.672675
    Epoch 300/1000 - Loss: 0.660686
    Epoch 400/1000 - Loss: 0.642415
    Epoch 500/1000 - Loss: 0.635693
    Epoch 600/1000 - Loss: 0.646381
    Epoch 700/1000 - Loss: 0.591441
    Epoch 800/1000 - Loss: 0.570109
    Epoch 900/1000 - Loss: 0.559279
    Epoch 1000/1000 - Loss: 0.551467
