Loaded train=174, val=36, test=38
Epoch 199/500: loss = 0.6084
Epoch 200/500: loss = 0.5999
  Eval → acc=0.556, f1=0.600, auc=0.596
Epoch 201/500: loss = 0.6014
Epoch 202/500: loss = 0.6073
Epoch 203/500: loss = 0.6016
Epoch 204/500: loss = 0.5994
Epoch 205/500: loss = 0.5931
Epoch 206/500: loss = 0.5969
Epoch 207/500: loss = 0.5980
Epoch 208/500: loss = 0.5982
Epoch 209/500: loss = 0.5969
Epoch 210/500: loss = 0.6051
  Eval → acc=0.528, f1=0.541, auc=0.549
Epoch 211/500: loss = 0.5978
Epoch 212/500: loss = 0.5986
Epoch 213/500: loss = 0.5939
Epoch 214/500: loss = 0.6009
Epoch 215/500: loss = 0.5955
Epoch 216/500: loss = 0.5977
Epoch 217/500: loss = 0.6025
Epoch 218/500: loss = 0.6083
Epoch 219/500: loss = 0.5977
Epoch 220/500: loss = 0.5889
  Eval → acc=0.444, f1=0.444, auc=0.543
Epoch 221/500: loss = 0.5876
Epoch 222/500: loss = 0.5858
Epoch 223/500: loss = 0.5902
Epoch 224/500: loss = 0.5863
Epoch 225/500: loss = 0.5959
Epoch 226/500: loss = 0.5955
Epoch 227/500: loss = 0.5879
Epoch 228/500: loss = 0.5884
Epoch 229/500: loss = 0.5920
Epoch 230/500: loss = 0.5835
  Eval → acc=0.417, f1=0.462, auc=0.519
Epoch 231/500: loss = 0.5829
Epoch 232/500: loss = 0.5930
Epoch 233/500: loss = 0.5779
Epoch 234/500: loss = 0.5981
Epoch 235/500: loss = 0.5967
Epoch 236/500: loss = 0.6064
Epoch 237/500: loss = 0.5835
Epoch 238/500: loss = 0.5793
Epoch 239/500: loss = 0.5795
Epoch 240/500: loss = 0.5851
  Eval → acc=0.667, f1=0.625, auc=0.701
Epoch 241/500: loss = 0.5901
Epoch 242/500: loss = 0.5811
Epoch 243/500: loss = 0.5775
Epoch 244/500: loss = 0.5714
Epoch 245/500: loss = 0.5787
Epoch 246/500: loss = 0.5818
Epoch 247/500: loss = 0.5726
Epoch 248/500: loss = 0.5865
Epoch 249/500: loss = 0.5781
Epoch 250/500: loss = 0.5679
  Eval → acc=0.417, f1=0.462, auc=0.546
Epoch 251/500: loss = 0.5736
Epoch 252/500: loss = 0.5811
Epoch 253/500: loss = 0.5724
Epoch 254/500: loss = 0.5784
Epoch 255/500: loss = 0.5807
Epoch 256/500: loss = 0.5771
Epoch 257/500: loss = 0.5764
Epoch 258/500: loss = 0.5792
Epoch 259/500: loss = 0.6164
Epoch 260/500: loss = 0.5860
  Eval → acc=0.528, f1=0.485, auc=0.534
Epoch 261/500: loss = 0.5982
Epoch 262/500: loss = 0.5873
Epoch 263/500: loss = 0.5818
Epoch 264/500: loss = 0.5719
Epoch 265/500: loss = 0.5753
Epoch 266/500: loss = 0.5757
Epoch 267/500: loss = 0.5720
Epoch 268/500: loss = 0.5689
Epoch 269/500: loss = 0.5670
Epoch 270/500: loss = 0.5884
  Eval → acc=0.500, f1=0.526, auc=0.543
Epoch 271/500: loss = 0.5673
Epoch 272/500: loss = 0.5723
Epoch 273/500: loss = 0.5741
Epoch 274/500: loss = 0.5682
Epoch 275/500: loss = 0.5761
Epoch 276/500: loss = 0.5880
Epoch 277/500: loss = 0.5864
Epoch 278/500: loss = 0.5816
Epoch 279/500: loss = 0.5778
Epoch 280/500: loss = 0.5764
  Eval → acc=0.500, f1=0.526, auc=0.574
Epoch 281/500: loss = 0.5706
Epoch 282/500: loss = 0.5784
Epoch 283/500: loss = 0.5666
Epoch 284/500: loss = 0.5812
Epoch 285/500: loss = 0.5978
Epoch 286/500: loss = 0.6042
Epoch 287/500: loss = 0.5882
Epoch 288/500: loss = 0.5755
Epoch 289/500: loss = 0.5870
Epoch 290/500: loss = 0.5860
  Eval → acc=0.500, f1=0.500, auc=0.562
Epoch 291/500: loss = 0.5655
Epoch 292/500: loss = 0.5775
Epoch 293/500: loss = 0.5770
Epoch 294/500: loss = 0.5780
Epoch 295/500: loss = 0.5739
Epoch 296/500: loss = 0.5822
Epoch 297/500: loss = 0.5696
Epoch 298/500: loss = 0.5661
Epoch 299/500: loss = 0.5668
Epoch 300/500: loss = 0.5642
  Eval → acc=0.472, f1=0.387, auc=0.491
Epoch 301/500: loss = 0.5742
Epoch 302/500: loss = 0.5843
Epoch 303/500: loss = 0.5618
Epoch 304/500: loss = 0.5653
Epoch 305/500: loss = 0.5614
Epoch 306/500: loss = 0.5646
Epoch 307/500: loss = 0.5647
Epoch 308/500: loss = 0.5560
Epoch 309/500: loss = 0.5717
Epoch 310/500: loss = 0.5534
  Eval → acc=0.556, f1=0.500, auc=0.611
Epoch 311/500: loss = 0.5568
Epoch 312/500: loss = 0.5504
Epoch 313/500: loss = 0.5491
Epoch 314/500: loss = 0.5602
Epoch 315/500: loss = 0.5601
Epoch 316/500: loss = 0.5709
Epoch 317/500: loss = 0.5583
Epoch 318/500: loss = 0.5813
Epoch 319/500: loss = 0.6184
Epoch 320/500: loss = 0.5973
  Eval → acc=0.417, f1=0.432, auc=0.577
Epoch 321/500: loss = 0.5774
Epoch 322/500: loss = 0.5642
Epoch 323/500: loss = 0.5604
Epoch 324/500: loss = 0.5610
Epoch 325/500: loss = 0.5595
Epoch 326/500: loss = 0.5625
Epoch 327/500: loss = 0.5540
Epoch 328/500: loss = 0.5542
Epoch 329/500: loss = 0.5540
Epoch 330/500: loss = 0.5521
  Eval → acc=0.528, f1=0.514, auc=0.552
Epoch 331/500: loss = 0.5627
Epoch 332/500: loss = 0.5770
Epoch 333/500: loss = 0.5779
Epoch 334/500: loss = 0.5724
Epoch 335/500: loss = 0.5903
Epoch 336/500: loss = 0.5916
Epoch 337/500: loss = 0.5707
Epoch 338/500: loss = 0.5746
Epoch 339/500: loss = 0.5812
Epoch 340/500: loss = 0.5679
  Eval → acc=0.528, f1=0.541, auc=0.599
Epoch 341/500: loss = 0.5552
Epoch 342/500: loss = 0.5568
Epoch 343/500: loss = 0.5631
Epoch 344/500: loss = 0.5571
Epoch 345/500: loss = 0.5469
Epoch 346/500: loss = 0.5628
Epoch 347/500: loss = 0.5604
Epoch 348/500: loss = 0.5878
Epoch 349/500: loss = 0.6456
Epoch 350/500: loss = 0.6076
  Eval → acc=0.667, f1=0.625, auc=0.642
Epoch 351/500: loss = 0.5902
Epoch 352/500: loss = 0.5691
Epoch 353/500: loss = 0.5622
Epoch 354/500: loss = 0.5545
Epoch 355/500: loss = 0.5604
Epoch 356/500: loss = 0.5745
Epoch 357/500: loss = 0.5589
Epoch 358/500: loss = 0.5476
Epoch 359/500: loss = 0.5560
Epoch 360/500: loss = 0.5525
  Eval → acc=0.556, f1=0.579, auc=0.654
Epoch 361/500: loss = 0.5500
Epoch 362/500: loss = 0.5468
Epoch 363/500: loss = 0.5421
Epoch 364/500: loss = 0.5451
Epoch 365/500: loss = 0.5431
Epoch 366/500: loss = 0.5398
Epoch 367/500: loss = 0.5394
Epoch 368/500: loss = 0.5438
Epoch 369/500: loss = 0.5519
Epoch 370/500: loss = 0.5401
  Eval → acc=0.472, f1=0.486, auc=0.559
Epoch 371/500: loss = 0.5398
Epoch 372/500: loss = 0.5341
Epoch 373/500: loss = 0.5308
Epoch 374/500: loss = 0.5300
Epoch 375/500: loss = 0.5347
Epoch 376/500: loss = 0.5330
Epoch 377/500: loss = 0.5490
Epoch 378/500: loss = 0.5452
Epoch 379/500: loss = 0.5481
Epoch 380/500: loss = 0.5308
  Eval → acc=0.528, f1=0.564, auc=0.500
Epoch 381/500: loss = 0.5967
Epoch 382/500: loss = 0.5591
Epoch 383/500: loss = 0.5638
Epoch 384/500: loss = 0.5602
Epoch 385/500: loss = 0.5719
Epoch 386/500: loss = 0.5769
Epoch 387/500: loss = 0.5809
Epoch 388/500: loss = 0.5662
Epoch 389/500: loss = 0.5934
Epoch 390/500: loss = 0.5790
  Eval → acc=0.583, f1=0.595, auc=0.664
Epoch 391/500: loss = 0.5671
Epoch 392/500: loss = 0.5537
Epoch 393/500: loss = 0.5376
Epoch 394/500: loss = 0.5358
Epoch 395/500: loss = 0.5339
Epoch 396/500: loss = 0.5330
Epoch 397/500: loss = 0.5311
Epoch 398/500: loss = 0.5254
Epoch 399/500: loss = 0.5325
Epoch 400/500: loss = 0.5285
  Eval → acc=0.417, f1=0.400, auc=0.543
Epoch 401/500: loss = 0.5258
Epoch 402/500: loss = 0.5244
Epoch 403/500: loss = 0.5340
Epoch 404/500: loss = 0.5323
Epoch 405/500: loss = 0.5256
Epoch 406/500: loss = 0.5254
Epoch 407/500: loss = 0.5244
Epoch 408/500: loss = 0.5243
Epoch 409/500: loss = 0.5330
Epoch 410/500: loss = 0.5260
  Eval → acc=0.500, f1=0.471, auc=0.559
Epoch 411/500: loss = 0.5243
Epoch 412/500: loss = 0.5334
Epoch 413/500: loss = 0.5343
Epoch 414/500: loss = 0.5263
Epoch 415/500: loss = 0.5408
Epoch 416/500: loss = 0.5494
Epoch 417/500: loss = 0.5361
Epoch 418/500: loss = 0.5534
Epoch 419/500: loss = 0.5301
Epoch 420/500: loss = 0.5262
  Eval → acc=0.500, f1=0.500, auc=0.580
Epoch 421/500: loss = 0.5422
Epoch 422/500: loss = 0.5605
Epoch 423/500: loss = 0.5375
Epoch 424/500: loss = 0.5177
Epoch 425/500: loss = 0.5303
Epoch 426/500: loss = 0.5280
Epoch 427/500: loss = 0.5282
Epoch 428/500: loss = 0.5227
Epoch 429/500: loss = 0.5290
Epoch 430/500: loss = 0.5230
  Eval → acc=0.444, f1=0.444, auc=0.546
Epoch 431/500: loss = 0.5341
Epoch 432/500: loss = 0.5289
Epoch 433/500: loss = 0.5271
Epoch 434/500: loss = 0.5138
Epoch 435/500: loss = 0.5420
Epoch 436/500: loss = 0.5299
Epoch 437/500: loss = 0.5452
Epoch 438/500: loss = 0.5322
Epoch 439/500: loss = 0.5385
Epoch 440/500: loss = 0.5330
  Eval → acc=0.583, f1=0.571, auc=0.617
Epoch 441/500: loss = 0.5155
Epoch 442/500: loss = 0.5333
Epoch 443/500: loss = 0.5305
Epoch 444/500: loss = 0.5502
Epoch 445/500: loss = 0.5300
Epoch 446/500: loss = 0.5439
Epoch 447/500: loss = 0.5401
Epoch 448/500: loss = 0.5291
Epoch 449/500: loss = 0.5206
Epoch 450/500: loss = 0.5222
  Eval → acc=0.556, f1=0.529, auc=0.583
Epoch 451/500: loss = 0.5204
Epoch 452/500: loss = 0.5134
Epoch 453/500: loss = 0.5162
Epoch 454/500: loss = 0.5101
Epoch 455/500: loss = 0.5101
Epoch 456/500: loss = 0.5251
Epoch 457/500: loss = 0.5339
Epoch 458/500: loss = 0.5338
Epoch 459/500: loss = 0.5396
Epoch 460/500: loss = 0.5352
  Eval → acc=0.667, f1=0.667, auc=0.722
Epoch 461/500: loss = 0.5368
Epoch 462/500: loss = 0.5113
Epoch 463/500: loss = 0.5310
Epoch 464/500: loss = 0.5336
Epoch 465/500: loss = 0.5254
Epoch 466/500: loss = 0.5144
Epoch 467/500: loss = 0.5136
Epoch 468/500: loss = 0.5199
Epoch 469/500: loss = 0.5162
Epoch 470/500: loss = 0.5114
  Eval → acc=0.583, f1=0.571, auc=0.614
Epoch 471/500: loss = 0.5069
Epoch 472/500: loss = 0.5103
Epoch 473/500: loss = 0.5062
Epoch 474/500: loss = 0.5058
Epoch 475/500: loss = 0.5066
Epoch 476/500: loss = 0.5214
Epoch 477/500: loss = 0.5131
Epoch 478/500: loss = 0.5221
Epoch 479/500: loss = 0.5149
Epoch 480/500: loss = 0.5351
  Eval → acc=0.583, f1=0.571, auc=0.707
Epoch 481/500: loss = 0.5154
Epoch 482/500: loss = 0.5074
Epoch 483/500: loss = 0.5100
Epoch 484/500: loss = 0.5211
Epoch 485/500: loss = 0.5029
Epoch 486/500: loss = 0.5107
Epoch 487/500: loss = 0.5165
Epoch 488/500: loss = 0.5051
Epoch 489/500: loss = 0.5042
Epoch 490/500: loss = 0.5112
  Eval → acc=0.583, f1=0.545, auc=0.586
Epoch 491/500: loss = 0.5106
Epoch 492/500: loss = 0.5186
Epoch 493/500: loss = 0.5135
Epoch 494/500: loss = 0.5017
Epoch 495/500: loss = 0.5041
Epoch 496/500: loss = 0.5071
Epoch 497/500: loss = 0.5172
Epoch 498/500: loss = 0.5304
Epoch 499/500: loss = 0.5097
Epoch 500/500: loss = 0.5220
  Eval → acc=0.556, f1=0.556, auc=0.648
Saved loss history to ./Results_32by32/lightningDevice_dataset250_epochs500/depth15/loss_history.csv

All test results saved in: ./Results_32by32/lightningDevice_dataset250_epochs500/depth15
Test metrics: {
  "accuracy": 0.47368421052631576,
  "precision": 0.47619047619047616,
  "recall": 0.5263157894736842,
  "f1_score": 0.5,
  "auc": 0.556786703601108,
  "training_time_sec": 87324.1435110569,
  "memory_usage_kb": 979220,
  "data_loading_time_sec": 87326.62248206139,
  "num_qubits": 11,
  "num_samples_test": 38,
  "num_layers": 15
}
